R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-8.2555,-4.0914,7.1388,relPos,-60.251924922969465,27.4331,20.908,292.943
-8.2555,-4.0914,7.1388,relPos,-60.12962975643696,27.4331,20.908,292.943
-8.2555,-4.0914,7.1388,relPos,-60.45273965806697,27.4331,20.908,292.943
-8.2555,-4.0914,7.1388,relPos,-60.12330556158449,27.4331,20.908,292.928
-74.0828564,4.6392249,2573714,absPos,-59.89981863276852,27.4331,20.908,292.928
-74.0828564,4.6392249,2573714,absPos,-60.231752863656766,27.4331,20.908,292.928
-74.0828564,4.6392249,2573714,absPos,-60.27999940861391,26.9112,20.7332,292.928
-74.0828564,4.6392249,2573714,absPos,-60.19538488864746,26.9112,20.7332,292.928
-74.0828564,4.6392249,2573714,absPos,-59.96082948125821,26.9112,20.7332,292.928
-74.0828564,4.6392249,2573714,absPos,-60.07627750153766,26.9112,20.7332,292.659
-74.0828564,4.6392249,2573714,absPos,-60.021587485293104,26.9112,20.7332,292.659
-8.2191,-4.0858,7.1606,relPos,-60.0054699720803,26.9112,20.7332,292.659
-74.0828562,4.6392251,2573689,absPos,-60.11580383768133,26.9112,20.7332,292.659
-8.201799999999999,-4.0704,7.185599999999999,relPos,-59.989599219729904,26.9112,20.7332,292.659
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.128215496686636,26.7397,20.1363,293.077
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.03828272587205,26.7397,20.1363,293.077
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.084244780045076,26.7397,20.1363,293.077
-8.201799999999999,-4.0704,7.185599999999999,relPos,-59.82033831929492,26.7397,20.1363,293.077
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.02840125682647,26.7397,20.1363,293.077
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.17231776118387,26.7397,20.1363,293.077
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.112438143396325,26.7397,20.1363,292.928
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.08807235701507,26.7397,20.1363,292.928
-8.201799999999999,-4.0704,7.185599999999999,relPos,-60.07028135556618,26.9112,20.3128,292.928
-74.0828562,4.6392253,2573678,absPos,-60.22098471735447,26.9112,20.3128,292.928
-74.0828562,4.6392253,2573678,absPos,-59.972010356414984,26.9112,20.3128,292.928
-74.0828562,4.6392253,2573678,absPos,-60.0205852850477,26.9112,20.3128,292.754
-74.0828562,4.6392253,2573678,absPos,-60.0299514745398,26.9112,20.3128,292.754
-74.0828562,4.6392253,2573678,absPos,-60.001042473773055,26.9112,20.3128,292.754
-74.0828562,4.6392253,2573678,absPos,-59.99967965005196,26.9112,20.3128,292.754
-74.0828561,4.6392255,2573646,absPos,-60.174445081936014,26.9112,20.3128,292.754
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.03055866449877,27.2659,20.521,292.699
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.135453448139266,27.2659,20.521,292.699
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.204567486454664,27.2659,20.521,292.699
-8.158999999999999,-4.0547,7.228400000000001,relPos,-59.95177642939141,27.2659,20.521,292.699
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.02271895951965,27.2659,20.521,292.699
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.07720217054961,27.2659,20.521,292.699
-8.158999999999999,-4.0547,7.228400000000001,relPos,-59.93012931404286,27.2659,20.521,293.023
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.00567760736949,27.2659,20.521,293.023
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.043546548637366,27.2659,20.521,293.023
-8.158999999999999,-4.0547,7.228400000000001,relPos,-60.228046359944855,26.9112,20.4164,293.023
-74.082856,4.6392256,2573610,absPos,-60.04771808907015,26.565,20.1363,293.023
-74.082856,4.6392256,2573610,absPos,-60.013565826788515,26.565,20.1363,293.023
-74.082856,4.6392256,2573610,absPos,-59.97516122559918,26.565,20.1363,292.754
-74.082856,4.6392256,2573610,absPos,-60.11303607321965,26.565,20.1363,292.754
-74.082856,4.6392256,2573610,absPos,-59.94796918141149,26.565,20.1363,292.754
-74.082856,4.6392256,2573610,absPos,-60.06209952910326,26.565,20.1363,292.754
-74.082856,4.6392256,2573601,absPos,-60.07755399850632,26.565,20.1363,292.754
-8.1439,-4.0469,7.2737,relPos,-60.1702322386934,27.4331,20.908,293.023
-8.1439,-4.0469,7.2737,relPos,-60.211840604283,27.4331,20.908,293.023
-8.1439,-4.0469,7.2737,relPos,-60.14760444189199,27.4331,20.908,293.023
-8.1439,-4.0469,7.2737,relPos,-60.135687768156274,27.4331,20.908,293.023
-8.1439,-4.0469,7.2737,relPos,-59.984676464313445,27.4331,20.908,293.023
-8.1439,-4.0469,7.2737,relPos,-60.033284296359255,27.4331,20.908,293.023
-8.1439,-4.0469,7.2737,relPos,-59.92517610647993,27.4331,20.908,292.834
-8.1439,-4.0469,7.2737,relPos,-59.702377581736386,27.4331,20.908,292.834
-8.1439,-4.0469,7.2737,relPos,-60.1199949585486,26.2167,19.8552,292.834
-74.082856,4.6392259,2573608,absPos,-60.01054535781944,26.2167,19.8552,292.834
-74.082856,4.6392259,2573608,absPos,-59.94463292014579,26.2167,19.8552,292.834
-74.082856,4.6392259,2573608,absPos,-60.11076608711597,26.2167,19.8552,292.62
-74.082856,4.6392259,2573608,absPos,-60.01605315574197,26.2167,19.8552,292.62
-74.082856,4.6392259,2573608,absPos,-60.19724452687853,26.2167,19.8552,292.62
-74.082856,4.6392259,2573608,absPos,-60.033065386834394,26.2167,19.8552,292.62
-74.082856,4.6392259,2573608,absPos,-60.16306942202611,26.2167,19.8552,292.62
-8.1112,-4.0381,7.2659,relPos,-59.94512073332503,26.2167,19.8552,292.62
-8.0762,-4.0354,7.291399999999999,relPos,-60.20102857194105,26.3925,20.1363,292.943
-8.0762,-4.0354,7.291399999999999,relPos,-60.23323250912788,26.3925,20.1363,292.943
-8.0762,-4.0354,7.291399999999999,relPos,-60.144887491317135,26.3925,20.1363,292.943
-8.0762,-4.0354,7.291399999999999,relPos,-60.150987606109545,26.3925,20.1363,292.943
-8.0762,-4.0354,7.291399999999999,relPos,-60.36177388783144,26.3925,20.1363,292.943
-8.0762,-4.0354,7.291399999999999,relPos,-60.107809190771555,26.3925,20.1363,292.683
-8.0762,-4.0354,7.291399999999999,relPos,-60.19945646672276,26.3925,20.1363,292.683
-8.0762,-4.0354,7.291399999999999,relPos,-60.03779491958475,26.3925,20.1363,292.683
-8.0762,-4.0354,7.291399999999999,relPos,-60.196510907806314,26.565,20.2397,292.683
-74.0828558,4.6392265,2573580,absPos,-59.951092581012574,26.565,20.2397,292.683
-74.0828558,4.6392265,2573580,absPos,-60.16796295951587,26.565,20.2397,292.683
-74.0828558,4.6392265,2573580,absPos,-59.9306932470914,26.565,20.2397,292.794
-74.0828558,4.6392265,2573580,absPos,-60.30829863336771,26.565,20.2397,292.794
-74.0828558,4.6392265,2573580,absPos,-59.90598967056032,26.565,20.2397,292.794
-74.0828558,4.6392265,2573580,absPos,-60.17551427417935,26.565,20.2397,292.794
-74.0828558,4.6392265,2573580,absPos,-59.74108561106567,26.565,20.2397,292.794
-74.0828558,4.6392265,2573580,absPos,-60.17694402328565,25.3462,19.4905,292.794
-8.046,-4.026,7.2938,relPos,-59.768843635936975,25.3462,19.4905,292.794
-8.024,-4.0259,7.325900000000001,relPos,-60.15378990157526,25.3462,19.4905,292.794
-8.024,-4.0259,7.325900000000001,relPos,-59.98437143710355,25.3462,19.4905,292.794
-8.024,-4.0259,7.325900000000001,relPos,-59.77109130556605,25.3462,19.4905,292.794
-8.024,-4.0259,7.325900000000001,relPos,-60.06361266145744,25.3462,19.4905,292.794
-8.024,-4.0259,7.325900000000001,relPos,-59.89807241815689,25.3462,19.4905,292.779
-8.024,-4.0259,7.325900000000001,relPos,-60.17518526391393,25.3462,19.4905,292.779
-8.024,-4.0259,7.325900000000001,relPos,-60.01617178301197,26.222,20.3441,292.779
-8.024,-4.0259,7.325900000000001,relPos,-60.24999956143945,26.222,20.3441,292.779
-8.024,-4.0259,7.325900000000001,relPos,-59.8273269744842,26.222,20.3441,292.779
-8.024,-4.0259,7.325900000000001,relPos,-60.187572136971816,26.222,20.3441,292.874
-74.0828558,4.6392269,2573524,absPos,-60.206203248453036,26.222,20.3441,292.874
-74.0828558,4.6392269,2573524,absPos,-60.10756593138291,26.222,20.3441,292.874
-74.0828558,4.6392269,2573524,absPos,-59.96996978370112,26.222,20.3441,292.874
-74.0828558,4.6392269,2573524,absPos,-60.30454710387296,26.222,20.3441,292.874
-74.0828558,4.6392269,2573524,absPos,-60.247406299053736,26.222,20.3441,292.874
-8.0058,-4.015899999999999,7.3504,relPos,-60.24907886750353,26.3925,20.2397,292.604
-8.0058,-4.015899999999999,7.3504,relPos,-60.31167145040429,26.3925,20.2397,292.604
-8.0058,-4.015899999999999,7.3504,relPos,-59.97924790800199,26.3925,20.2397,292.604
-8.0058,-4.015899999999999,7.3504,relPos,-59.95286024904026,26.3925,20.2397,292.604
-8.0058,-4.015899999999999,7.3504,relPos,-60.01404132193465,26.3925,20.2397,292.604
-8.0058,-4.015899999999999,7.3504,relPos,-59.86061365992264,26.3925,20.2397,292.769
-8.0058,-4.015899999999999,7.3504,relPos,-60.01879944884021,26.3925,20.2397,292.769
-8.0058,-4.015899999999999,7.3504,relPos,-59.91622605295934,26.3925,20.2397,292.769
-8.0058,-4.015899999999999,7.3504,relPos,-60.0299915576467,26.9112,20.521,292.769
-8.0058,-4.015899999999999,7.3504,relPos,-59.82992795917768,26.9112,20.521,292.769
-74.0828555,4.639227,2573490,absPos,-60.07491096004423,26.9112,20.521,292.769
-74.0828555,4.639227,2573490,absPos,-59.97837302896513,26.9112,20.521,293.037
-74.0828555,4.639227,2573490,absPos,-59.852693012744254,26.9112,20.521,293.037
-74.0828555,4.639227,2573490,absPos,-60.037037947736316,26.9112,20.521,293.037
-74.0828555,4.639227,2573490,absPos,-59.885906108556306,26.9112,20.521,293.037
-74.0828555,4.639227,2573490,absPos,-59.86893230769748,26.9112,20.521,293.037
-74.0828555,4.639227,2573490,absPos,-59.8114313210434,25.7099,19.8552,293.118
-74.0828555,4.6392272,2573470,absPos,-60.03347367443798,25.7099,19.8552,292.834
-7.9662,-3.9821,7.404,relPos,-60.19464125625966,25.7099,19.8552,292.834
-7.9662,-3.9821,7.404,relPos,-60.14274398208972,25.7099,19.8552,292.834
-7.9662,-3.9821,7.404,relPos,-60.087437551724,25.7099,19.8552,292.834
-7.9662,-3.9821,7.404,relPos,-60.07794606894956,25.7099,19.8552,292.834
-7.9662,-3.9821,7.404,relPos,-59.95221560166151,25.7099,19.8552,293.023
-7.9662,-3.9821,7.404,relPos,-59.968655888961855,25.7099,19.8552,293.023
-7.9662,-3.9821,7.404,relPos,-60.16541788834477,26.2167,20.0606,293.023
-7.9662,-3.9821,7.404,relPos,-60.03079733763241,26.2167,20.0606,293.023
-7.9662,-3.9821,7.404,relPos,-59.96696997956616,26.2167,20.0606,293.023
-74.0828554,4.6392274,2573446,absPos,-60.142917464915314,26.2167,20.0606,292.604
-74.0828554,4.6392274,2573446,absPos,-60.07788574811596,26.2167,20.0606,292.604
-74.0828554,4.6392274,2573446,absPos,-59.950916830148444,26.2167,20.0606,292.604
-74.0828554,4.6392274,2573446,absPos,-60.23125292580464,26.2167,20.0606,292.604
-74.0828554,4.6392274,2573446,absPos,-59.91998617372829,26.2167,20.0606,292.604
-74.0828554,4.6392274,2573446,absPos,-60.15924690764771,27.0797,20.6954,292.604
-74.0828554,4.6392274,2573446,absPos,-60.08450655940911,27.0797,20.6954,292.969
-7.9517999999999995,-3.9742,7.4283,relPos,-60.15454735588007,27.0797,20.6954,292.969
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-60.016231252732226,27.0797,20.6954,292.969
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-60.234409748906295,27.0797,20.6954,292.969
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-60.131950025365754,27.0797,20.6954,292.969
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-60.05283312273397,27.0797,20.6954,293.104
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-60.28377162031474,27.0797,20.6954,293.104
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-59.8757792434397,27.0797,20.6954,293.104
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-60.106108558421,26.0457,20.1648,293.104
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-59.823390194577684,26.0457,20.1648,293.104
-7.9349,-3.9536000000000002,7.4616999999999996,relPos,-60.28734665362805,26.0457,20.1648,292.928
-74.082855,4.6392277,2573398,absPos,-59.964461624316655,26.0457,20.1648,292.928
-74.082855,4.6392277,2573398,absPos,-59.96543166828144,26.0457,20.1648,292.928
-74.082855,4.6392277,2573398,absPos,-60.09299335509927,26.0457,20.1648,292.928
-74.082855,4.6392277,2573398,absPos,-59.94048156584408,26.0457,20.1648,292.928
-74.082855,4.6392277,2573398,absPos,-59.93260818981172,26.0457,20.1648,292.928
-74.082855,4.6392277,2573398,absPos,-59.992733613777354,25.1805,19.4905,292.794
-74.082855,4.6392277,2573398,absPos,-60.167696421900516,25.1805,19.4905,292.794
-74.082855,4.6392277,2573398,absPos,-60.19599434901127,25.1805,19.4905,292.794
-74.0828549,4.6392277,2573357,absPos,-60.21548141162219,25.1805,19.4905,292.794
-7.912999999999999,-3.9231,7.5177,relPos,-59.83471691801704,25.1805,19.4905,292.794
-7.912999999999999,-3.9231,7.5177,relPos,-60.045781349868214,25.1805,19.4905,292.486
-7.912999999999999,-3.9231,7.5177,relPos,-60.06421361486669,25.1805,19.4905,292.486
-7.912999999999999,-3.9231,7.5177,relPos,-60.082986131116336,25.1805,19.4905,292.486
-7.912999999999999,-3.9231,7.5177,relPos,-60.08071198778364,26.0378,19.6741,292.486
-7.912999999999999,-3.9231,7.5177,relPos,-60.06556708231285,26.0378,19.6741,292.486
-7.912999999999999,-3.9231,7.5177,relPos,-60.13609499293638,26.0378,19.6741,292.565
-7.912999999999999,-3.9231,7.5177,relPos,-60.03679862019277,26.0378,19.6741,292.565
-7.912999999999999,-3.9231,7.5177,relPos,-60.016400064447694,26.0378,19.6741,292.565
-74.0828549,4.639228,2573362,absPos,-60.22985757047759,26.0378,19.6741,292.565
-74.0828549,4.639228,2573362,absPos,-60.044963119547965,26.0378,19.6741,292.565
-74.0828549,4.639228,2573362,absPos,-60.15460843118889,26.0378,19.6741,292.565
-74.0828549,4.639228,2573362,absPos,-59.870830089765185,26.222,20.2397,293.172
-74.0828549,4.639228,2573362,absPos,-60.21592764638686,26.222,20.2397,293.172
-74.0828549,4.639228,2573362,absPos,-60.20147332407815,26.222,20.2397,293.172
-7.8774,-3.9174,7.5124,relPos,-60.0965156471171,26.222,20.2397,293.172
-7.8774,-3.9174,7.5124,relPos,-59.93810558096917,26.222,20.2397,293.172
-7.8774,-3.9174,7.5124,relPos,-60.128927814059665,26.222,20.2397,293.104
-7.8774,-3.9174,7.5124,relPos,-59.91994769905598,26.222,20.2397,293.104
-7.8774,-3.9174,7.5124,relPos,-59.98866346672116,26.222,20.2397,293.104
-7.8774,-3.9174,7.5124,relPos,-60.23584859661534,26.222,20.4495,293.104
-7.8774,-3.9174,7.5124,relPos,-59.826966376946004,26.222,20.4495,293.104
-7.8774,-3.9174,7.5124,relPos,-59.96630363772183,26.222,20.4495,293.104
-7.8774,-3.9174,7.5124,relPos,-60.12938558969829,26.222,20.4495,292.784
-7.8774,-3.9174,7.5124,relPos,-60.021547789795676,26.222,20.4495,292.784
-74.0828547,4.6392281,2573317,absPos,-60.01275364299609,26.222,20.4495,292.784
-74.0828547,4.6392281,2573317,absPos,-60.08086257522584,26.222,20.4495,292.784
-74.0828547,4.6392281,2573317,absPos,-59.92340996625471,26.222,20.4495,292.784
-74.0828547,4.6392281,2573317,absPos,-60.170026854298094,26.222,20.4495,292.784
-74.0828547,4.6392281,2573317,absPos,-59.87782402993755,26.3871,19.7761,292.943
-74.0828547,4.6392281,2573317,absPos,-60.10379193738622,26.3871,19.7761,292.943
-74.0828547,4.6392281,2573317,absPos,-59.74938327877175,26.3871,19.7761,292.943
-74.0828547,4.6392281,2573317,absPos,-60.05189332796246,26.3871,19.7761,292.943
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-59.954961205931916,26.3871,19.7761,292.943
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-59.9755441599883,26.3871,19.7761,293.334
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-60.0745693918467,26.3871,19.7761,293.334
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-59.971137240550966,26.3871,19.7761,293.334
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-60.219728012416994,25.5139,19.3898,293.334
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-60.089221288221914,25.5139,19.3898,293.334
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-60.04077428747961,25.5139,19.3898,292.874
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-59.98887030002845,25.5139,19.3898,292.874
-7.867100000000001,-3.8949000000000003,7.5574,relPos,-60.14202971405014,25.5139,19.3898,292.874
-74.0828544,4.6392282,2573280,absPos,-60.247155093680604,25.5139,19.3898,292.874
-74.0828544,4.6392282,2573280,absPos,-59.96233648861937,25.5139,19.3898,292.874
-74.0828544,4.6392282,2573280,absPos,-59.98925444516355,25.5139,19.3898,292.874
-74.0828544,4.6392282,2573280,absPos,-60.27269545904584,23.8865,19.1045,292.739
-74.0828544,4.6392282,2573280,absPos,-60.01159505829628,23.8865,19.1045,292.739
-74.0828544,4.6392282,2573280,absPos,-60.13772618517208,23.8865,19.1045,292.739
-74.0828544,4.6392282,2573280,absPos,-60.201876420047554,23.8865,19.1045,292.739
-74.0828544,4.6392282,2573280,absPos,-60.064735093103046,23.8865,19.1045,292.739
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.196458926297296,23.8865,19.1045,293.023
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.162444062165335,23.8865,19.1045,293.023
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.078961595423124,23.8865,19.1045,293.023
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.1399793970986,27.0875,20.521,293.023
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.11621966165562,27.0875,20.521,293.023
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.18437672102788,27.0875,20.521,293.023
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.280273257812695,27.0875,20.521,292.809
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-59.99013121132936,27.0875,20.521,292.809
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-59.956310066757155,27.0875,20.521,292.809
-7.854500000000001,-3.8613999999999997,7.593999999999999,relPos,-60.11782279478503,27.0875,20.521,292.809
-74.0828542,4.6392286,2573267,absPos,-60.09046158059141,27.0875,20.521,292.809
-74.0828542,4.6392286,2573267,absPos,-60.27150746823354,27.6292,20.3128,293.144
-74.0828542,4.6392286,2573267,absPos,-60.298365098333015,27.6292,20.3128,293.144
-74.0828542,4.6392286,2573267,absPos,-60.208585522736314,27.6292,20.3128,293.144
-74.0828542,4.6392286,2573267,absPos,-60.09712148663766,27.6292,20.3128,293.144
-74.0828542,4.6392286,2573267,absPos,-60.029703526798464,27.6292,20.3128,293.144
-74.0828542,4.6392286,2573267,absPos,-60.04762823571073,27.6292,20.3128,293.144
-7.819400000000001,-3.839,7.6068,relPos,-59.92458407835706,27.6292,20.3128,292.43
-7.819400000000001,-3.839,7.6068,relPos,-60.22772342707445,27.6292,20.3128,292.43
-7.819400000000001,-3.839,7.6068,relPos,-59.98963893212979,27.6292,20.3128,292.43
-7.819400000000001,-3.839,7.6068,relPos,-60.223760430956396,24.121,18.6278,292.43
-7.819400000000001,-3.839,7.6068,relPos,-60.053832795333165,24.121,18.6278,292.43
-7.819400000000001,-3.839,7.6068,relPos,-60.136451624574576,24.121,18.6278,292.668
-7.819400000000001,-3.839,7.6068,relPos,-60.17006793040012,24.121,18.6278,292.668
-7.819400000000001,-3.839,7.6068,relPos,-60.18938717247092,24.121,18.6278,292.668
-7.819400000000001,-3.839,7.6068,relPos,-60.0118326914997,24.121,18.6278,292.668
-7.819400000000001,-3.839,7.6068,relPos,-60.05557277437528,24.121,18.6278,292.668
-74.082854,4.6392286,2573215,absPos,-60.0202777254121,24.121,18.6278,292.668
-74.082854,4.6392286,2573215,absPos,-59.997754341261604,25.8664,19.8791,292.62
-74.082854,4.6392286,2573215,absPos,-60.049195944352974,25.8664,19.8791,292.62
-74.082854,4.6392286,2573215,absPos,-59.973374338061596,25.8664,19.8791,292.62
-74.082854,4.6392286,2573215,absPos,-60.126049383986754,25.8664,19.8791,292.62
-74.082854,4.6392286,2573215,absPos,-60.148442561830294,25.8664,19.8791,292.62
-7.816,-3.8255,7.659199999999999,relPos,-59.88349249276064,25.8664,19.8791,292.62
-7.816,-3.8255,7.659199999999999,relPos,-60.05833448455753,25.8664,19.8791,293.023
-7.816,-3.8255,7.659199999999999,relPos,-60.05892501117727,25.8664,19.8791,293.023
-7.816,-3.8255,7.659199999999999,relPos,-59.81896443164615,27.7951,20.5907,293.023
-7.816,-3.8255,7.659199999999999,relPos,-59.968420606497766,27.7951,20.5907,293.023
-7.816,-3.8255,7.659199999999999,relPos,-60.22525783118972,27.7951,20.5907,293.023
-7.816,-3.8255,7.659199999999999,relPos,-59.971107812737074,27.7951,20.5907,292.874
-7.816,-3.8255,7.659199999999999,relPos,-60.41101714232952,27.7951,20.5907,292.874
