R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-28.6884,38.707300000000004,-1.1323,relPos,-42.15230725847942,88.6615,93.4763,142.028
-28.6884,38.707300000000004,-1.1323,relPos,-42.09167717888139,88.6615,93.4763,142.028
-28.6884,38.707300000000004,-1.1323,relPos,-41.883818003798325,88.6615,93.4763,142.028
-28.6884,38.707300000000004,-1.1323,relPos,-41.723012327863096,88.6615,93.4763,142.028
-28.6884,38.707300000000004,-1.1323,relPos,-41.7417357496726,88.6615,93.4763,142.028
-28.6884,38.707300000000004,-1.1323,relPos,-41.393056312759256,88.1939,92.5791,142.028
-74.0813198,4.6392984,2594306,absPos,-41.33101260384373,88.1939,92.5791,142.202
-74.0813198,4.6392984,2594306,absPos,-41.09151229110051,88.1939,92.5791,142.202
-74.0813198,4.6392984,2594306,absPos,-41.05644851420798,88.1939,92.5791,142.202
-74.0813198,4.6392984,2594306,absPos,-40.85812194202977,88.1939,92.5791,142.202
-74.0813198,4.6392984,2594306,absPos,-40.53255737791676,88.1939,92.5791,142.202
-74.0813198,4.6392984,2594306,absPos,-40.08389865140407,88.1939,92.5791,142.553
-74.0813198,4.6392984,2594306,absPos,-39.84303127844833,88.1939,92.5791,142.553
-74.0813198,4.6392984,2594306,absPos,-39.45031248241389,91.3904,91.1124,142.553
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-39.151806292400764,91.3904,91.1124,142.553
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-38.815612993982484,91.3904,91.1124,142.553
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-38.401723375746414,91.3904,91.1124,143.616
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-38.10003540231244,91.3904,91.1124,143.616
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-37.771580064849985,91.3904,91.1124,143.616
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-37.66250988454425,91.3904,91.1124,143.616
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-37.239011886486445,91.3904,91.1124,143.616
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-37.046043818810034,91.5275,88.727,145.008
-28.711199999999998,38.7609,-1.1276000000000002,relPos,-36.94719438627091,91.5275,88.727,145.008
-74.0813195,4.6392981,2594303,absPos,-36.880823241580394,91.5275,88.727,145.008
-74.0813195,4.6392981,2594303,absPos,-36.80746151831855,91.5275,88.727,145.008
-74.0813195,4.6392981,2594303,absPos,-36.734872967733644,91.5275,88.727,145.008
-74.0813195,4.6392981,2594303,absPos,-36.79253614211924,91.5275,88.727,145.008
-74.0813195,4.6392981,2594303,absPos,-36.64742262151974,91.5275,88.727,145.814
-74.0813195,4.6392981,2594303,absPos,-36.59914600754756,91.5275,88.727,145.814
-74.0813195,4.6392981,2594303,absPos,-36.53267542235163,86.0638,90.2628,145.814
-74.0813195,4.6392981,2594303,absPos,-36.53526768844722,86.0638,90.2628,145.814
-74.0813195,4.6392981,2594303,absPos,-36.49140611320595,86.0638,90.2628,145.814
-28.7456,38.7901,-1.1254,relPos,-36.38347620882998,86.0638,90.2628,145.525
-28.7456,38.7901,-1.1254,relPos,-36.3433848917127,86.0638,90.2628,145.525
-28.7456,38.7901,-1.1254,relPos,-36.24215580585709,86.0638,90.2628,145.525
-28.7456,38.7901,-1.1254,relPos,-36.2274950829315,86.0638,90.2628,145.525
-28.7456,38.7901,-1.1254,relPos,-36.172333597111425,86.0638,90.2628,145.525
-28.7456,38.7901,-1.1254,relPos,-36.07585118652513,89.7271,89.1815,145.525
-28.7456,38.7901,-1.1254,relPos,-35.94025230300562,89.7271,89.1815,145.949
-28.7456,38.7901,-1.1254,relPos,-35.89586038220985,89.7271,89.1815,145.949
-28.7456,38.7901,-1.1254,relPos,-35.86296089353197,89.7271,89.1815,145.949
-74.0813191,4.6392975,2594308,absPos,-35.77815752678162,89.7271,89.1815,145.949
-74.0813191,4.6392975,2594308,absPos,-35.68021921346013,89.7271,89.1815,145.949
-74.0813191,4.6392975,2594308,absPos,-35.723410094846486,89.7271,89.1815,147.695
-74.0813191,4.6392975,2594308,absPos,-35.62873543476687,89.7271,89.1815,147.695
-74.0813191,4.6392975,2594308,absPos,-35.56731769840852,89.2494,89.7498,147.695
-28.8078,38.838,-1.1301999999999999,relPos,-35.47954136829577,89.2494,89.7498,147.695
-28.8078,38.838,-1.1301999999999999,relPos,-35.3980558810192,89.2494,89.7498,147.695
-28.8078,38.838,-1.1301999999999999,relPos,-35.37286850326196,89.2494,89.7498,148.017
-28.8078,38.838,-1.1301999999999999,relPos,-35.20425813259231,89.2494,89.7498,148.017
-28.8078,38.838,-1.1301999999999999,relPos,-35.08155420433132,89.2494,89.7498,148.017
-28.8078,38.838,-1.1301999999999999,relPos,-35.144308103179696,89.2494,89.7498,148.017
-28.8078,38.838,-1.1301999999999999,relPos,-34.90290349071333,89.2494,89.7498,148.017
-28.8078,38.838,-1.1301999999999999,relPos,-34.81340533826039,85.064,91.5622,147.529
-28.8078,38.838,-1.1301999999999999,relPos,-34.76059161535652,85.064,91.5622,147.529
-28.8078,38.838,-1.1301999999999999,relPos,-34.61536020308246,85.064,91.5622,147.529
-74.0813186,4.6392969,2594234,absPos,-34.534384100008594,85.064,91.5622,147.529
-74.0813186,4.6392969,2594234,absPos,-34.525074109486965,85.064,91.5622,147.529
-74.0813186,4.6392969,2594234,absPos,-34.640586369628394,85.064,91.5622,147.529
-74.0813186,4.6392969,2594234,absPos,-34.55675119469828,85.064,91.5622,149.47
-74.0813186,4.6392969,2594234,absPos,-34.518153318620506,85.064,91.5622,149.47
-74.0813186,4.6392969,2594234,absPos,-34.61109680538347,84.9203,90.0,149.47
-74.0813186,4.6392969,2594234,absPos,-34.586457835392494,84.9203,90.0,149.47
-74.0813186,4.6392969,2594234,absPos,-34.54674137568597,84.9203,90.0,149.47
-74.0813186,4.6392969,2594234,absPos,-34.66808857215827,84.9203,90.0,149.47
-74.0813186,4.6392969,2594234,absPos,-34.73713986944121,84.9203,90.0,148.671
-28.8688,38.8923,-1.0559,relPos,-34.839659913759135,84.9203,90.0,148.671
-28.8688,38.8923,-1.0559,relPos,-34.900344579179944,84.9203,90.0,148.671
-28.8688,38.8923,-1.0559,relPos,-35.00661790315569,84.9203,90.0,148.671
-28.8688,38.8923,-1.0559,relPos,-35.00720890075065,84.9203,90.0,148.671
-28.8688,38.8923,-1.0559,relPos,-35.03692175628147,85.3498,92.192,148.671
-28.8688,38.8923,-1.0559,relPos,-34.967075224866825,85.3498,92.192,149.181
-28.8688,38.8923,-1.0559,relPos,-34.93814807657449,85.3498,92.192,149.181
-28.8688,38.8923,-1.0559,relPos,-35.02947710364235,85.3498,92.192,149.181
-28.8688,38.8923,-1.0559,relPos,-35.07374812380412,85.3498,92.192,149.181
-28.8688,38.8923,-1.0559,relPos,-35.09418745698403,85.3498,92.192,149.181
-28.8688,38.8923,-1.0559,relPos,-35.17662495581697,85.3498,92.192,149.181
-74.0813182,4.6392966,2594203,absPos,-35.26485267793775,85.3498,92.192,149.181
-74.0813182,4.6392966,2594203,absPos,-35.22912041894723,85.3498,92.192,149.181
-74.0813182,4.6392966,2594203,absPos,-35.393451505735236,84.6203,89.743,149.181
-74.0813182,4.6392966,2594203,absPos,-35.26819927282427,84.6203,89.743,149.181
-74.0813182,4.6392966,2594203,absPos,-35.38117934712808,84.6203,89.743,149.181
-74.0813182,4.6392966,2594203,absPos,-35.5147539512552,84.6203,89.743,148.815
-28.906,38.9348,-1.0255,relPos,-35.5147539512552,84.6203,89.743,148.815
-28.906,38.9348,-1.0255,relPos,-35.5147539512552,84.6203,89.743,148.815
-28.906,38.9348,-1.0255,relPos,-35.594777628587366,84.6203,89.743,148.815
-28.906,38.9348,-1.0255,relPos,-35.64931523614071,84.6203,89.743,148.815
-28.906,38.9348,-1.0255,relPos,-35.96405504379593,83.418,90.2755,148.815
-28.906,38.9348,-1.0255,relPos,-36.02740389260211,83.418,90.2755,147.95
-28.906,38.9348,-1.0255,relPos,-36.17825846451983,83.418,90.2755,147.95
-28.906,38.9348,-1.0255,relPos,-36.24007566758346,83.418,90.2755,147.95
-28.906,38.9348,-1.0255,relPos,-36.1891140564742,83.418,90.2755,147.95
-28.906,38.9348,-1.0255,relPos,-36.31982239085631,83.418,90.2755,147.95
-74.0813179,4.6392964,2594196,absPos,-36.31907430475109,83.418,90.2755,147.61
-74.0813179,4.6392964,2594196,absPos,-36.379130693627964,83.418,90.2755,147.61
-74.0813179,4.6392964,2594196,absPos,-36.44601565284536,84.8751,89.4861,147.61
-74.0813179,4.6392964,2594196,absPos,-36.66623839865386,84.8751,89.4861,147.61
-74.0813179,4.6392964,2594196,absPos,-36.73146091100043,84.8751,89.4861,147.61
-74.0813179,4.6392964,2594196,absPos,-36.74908092787936,84.8751,89.4861,147.61
-74.0813179,4.6392964,2594196,absPos,-36.92549768459104,84.8751,89.4861,147.213
-74.0813179,4.6392964,2594196,absPos,-37.109182693271066,84.8751,89.4861,147.213
-74.0813179,4.6392964,2594196,absPos,-37.295873354751556,84.8751,89.4861,147.213
-28.928600000000003,38.9705,-1.0179,relPos,-37.51556479141113,84.8751,89.4861,147.213
-28.928600000000003,38.9705,-1.0179,relPos,-37.64414237557168,84.8751,89.4861,147.213
-28.928600000000003,38.9705,-1.0179,relPos,-37.74946345112909,86.9198,88.4587,147.303
-28.928600000000003,38.9705,-1.0179,relPos,-37.800470088425435,86.9198,88.4587,147.303
-28.928600000000003,38.9705,-1.0179,relPos,-37.814104874820565,86.9198,88.4587,147.303
-28.928600000000003,38.9705,-1.0179,relPos,-37.85509393533345,86.9198,88.4587,147.303
-28.928600000000003,38.9705,-1.0179,relPos,-38.11051950025433,86.9198,88.4587,147.303
-28.928600000000003,38.9705,-1.0179,relPos,-38.22983700333531,86.9198,88.4587,145.152
-28.928600000000003,38.9705,-1.0179,relPos,-38.457252991972844,86.9198,88.4587,145.152
-74.0813177,4.6392962,2594203,absPos,-38.66876758524961,83.0133,89.7191,145.152
-74.0813177,4.6392962,2594203,absPos,-38.899400810072976,83.0133,89.7191,145.152
-74.0813177,4.6392962,2594203,absPos,-39.132260128513295,83.0133,89.7191,145.152
-74.0813177,4.6392962,2594203,absPos,-39.33876615818456,83.0133,89.7191,145.152
-74.0813177,4.6392962,2594203,absPos,-39.56985325380078,83.0133,89.7191,146.251
-74.0813177,4.6392962,2594203,absPos,-39.72662402854457,83.0133,89.7191,146.251
-74.0813177,4.6392962,2594203,absPos,-39.75405482245715,83.0133,89.7191,146.251
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.06115980525961,83.0133,89.7191,146.251
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.17647498542133,84.9961,89.4719,146.251
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.34445576885815,84.9961,89.4719,145.277
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.44149385681582,84.9961,89.4719,145.277
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.4959687592207,84.9961,89.4719,145.277
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.6416272027215,84.9961,89.4719,145.277
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.67775460313109,84.9961,89.4719,145.277
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.82806732523045,84.9961,89.4719,145.48
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.857747523309236,84.9961,89.4719,145.48
-28.948600000000003,38.9889,-1.0251000000000001,relPos,-40.84222651563727,85.6636,87.8286,145.48
-74.0813176,4.639296,2594208,absPos,-40.67603003410673,85.6636,87.8286,145.48
-74.0813176,4.639296,2594208,absPos,-40.56000664288809,85.6636,87.8286,145.48
-74.0813176,4.639296,2594208,absPos,-40.39218627773547,85.6636,87.8286,145.48
-74.0813176,4.639296,2594208,absPos,-40.17286754034285,85.6636,87.8286,145.834
-74.0813176,4.639296,2594208,absPos,-40.00199921175883,85.6636,87.8286,145.834
-74.0813176,4.639296,2594208,absPos,-39.85474809692728,85.6636,87.8286,145.834
-28.9733,39.0069,-1.0299,relPos,-39.77833699692227,85.6636,87.8286,145.834
-28.9733,39.0069,-1.0299,relPos,-39.68057912658926,84.4724,90.264,145.834
-28.9733,39.0069,-1.0299,relPos,-39.625357711601225,84.4724,90.264,146.19
-28.9733,39.0069,-1.0299,relPos,-39.62538669916334,84.4724,90.264,146.19
-28.9733,39.0069,-1.0299,relPos,-39.6397069962437,84.4724,90.264,146.19
-28.9733,39.0069,-1.0299,relPos,-39.69388489867604,84.4724,90.264,146.19
-28.9733,39.0069,-1.0299,relPos,-39.65566890668839,84.4724,90.264,146.19
-28.9733,39.0069,-1.0299,relPos,-39.828668209337806,84.4724,90.264,146.19
-28.9733,39.0069,-1.0299,relPos,-39.93977389278997,84.4724,90.264,146.129
-28.9733,39.0069,-1.0299,relPos,-40.15537248873021,84.4724,90.264,146.129
-28.9733,39.0069,-1.0299,relPos,-40.40267875803521,85.2364,86.3537,146.129
-74.0813175,4.6392959,2594232,absPos,-40.560550390930544,85.2364,86.3537,146.129
-74.0813175,4.6392959,2594232,absPos,-40.737246756500326,85.2364,86.3537,146.129
-74.0813175,4.6392959,2594232,absPos,-40.754851800128115,85.2364,86.3537,146.31
-74.0813175,4.6392959,2594232,absPos,-40.80927452277065,85.2364,86.3537,146.31
-74.0813175,4.6392959,2594232,absPos,-40.7227748226707,85.2364,86.3537,146.31
-74.0813175,4.6392959,2594232,absPos,-40.57051482311577,85.2364,86.3537,146.31
-74.0813175,4.6392959,2594232,absPos,-40.35710782774171,85.2364,86.3537,146.31
-74.0813175,4.6392959,2594232,absPos,-40.1574395075304,85.192,89.4645,146.31
-28.987399999999997,39.0146,-1.0546,relPos,-39.82495054778856,85.192,89.4645,145.591
-28.987399999999997,39.0146,-1.0546,relPos,-39.71351242704377,85.192,89.4645,145.591
-28.987399999999997,39.0146,-1.0546,relPos,-39.509181367973376,85.192,89.4645,145.591
-28.987399999999997,39.0146,-1.0546,relPos,-39.29455016437415,85.192,89.4645,145.591
-28.987399999999997,39.0146,-1.0546,relPos,-39.186675038953396,85.192,89.4645,145.591
-28.987399999999997,39.0146,-1.0546,relPos,-38.94280916674735,85.192,89.4645,147.148
-28.987399999999997,39.0146,-1.0546,relPos,-38.793574146407366,85.192,89.4645,147.148
-28.987399999999997,39.0146,-1.0546,relPos,-38.62547254413052,85.9504,90.2535,147.148
-28.987399999999997,39.0146,-1.0546,relPos,-38.44845785836305,85.9504,90.2535,147.148
-28.987399999999997,39.0146,-1.0546,relPos,-38.42975105252597,85.9504,90.2535,147.148
-74.0813171,4.6392955,2594248,absPos,-38.18049174013647,85.9504,90.2535,147.148
-74.0813171,4.6392955,2594248,absPos,-37.98058055920719,85.9504,90.2535,146.368
-74.0813171,4.6392955,2594248,absPos,-37.86532135557418,85.9504,90.2535,146.368
-74.0813171,4.6392955,2594248,absPos,-37.617050833867616,85.9504,90.2535,146.368
-74.0813171,4.6392955,2594248,absPos,-37.41290278150212,85.9504,90.2535,146.368
-74.0813171,4.6392955,2594248,absPos,-37.34382931255644,84.8301,89.7271,146.368
-29.0255,39.0625,-1.0701,relPos,-37.152153536513666,84.8301,89.7271,148.197
-29.0255,39.0625,-1.0701,relPos,-36.87269984497899,84.8301,89.7271,148.197
-29.0255,39.0625,-1.0701,relPos,-36.52035479376117,84.8301,89.7271,148.197
-29.0255,39.0625,-1.0701,relPos,-36.29483576554539,84.8301,89.7271,148.197
-29.0255,39.0625,-1.0701,relPos,-36.06396785964118,84.8301,89.7271,148.197
-29.0255,39.0625,-1.0701,relPos,-35.918181400156215,84.8301,89.7271,148.309
-29.0255,39.0625,-1.0701,relPos,-35.79708202922373,84.8301,89.7271,148.309
-29.0255,39.0625,-1.0701,relPos,-35.56633113391881,82.1207,90.2558,148.309
-29.0255,39.0625,-1.0701,relPos,-35.45523749877516,82.1207,90.2558,148.309
-74.0813168,4.6392956,2594288,absPos,-35.27541867394436,82.1207,90.2558,148.309
-74.0813168,4.6392956,2594288,absPos,-35.04782502119711,82.1207,90.2558,149.577
-74.0813168,4.6392956,2594288,absPos,-35.0311333877111,82.1207,90.2558,149.577
-74.0813168,4.6392956,2594288,absPos,-34.80055779152342,82.1207,90.2558,149.577
-74.0813168,4.6392956,2594288,absPos,-34.750776865170145,82.1207,90.2558,149.577
-74.0813168,4.6392956,2594288,absPos,-34.564833819741764,82.1207,90.2558,149.577
-74.0813168,4.6392956,2594288,absPos,-34.47627839740397,84.3456,90.5672,149.577
-29.0215,39.086,-1.11,relPos,-34.41236231969039,84.3456,90.5672,149.864
-29.0215,39.086,-1.11,relPos,-34.35156740863793,84.3456,90.5672,149.864
-29.0215,39.086,-1.11,relPos,-34.30148421204948,84.3456,90.5672,149.864
-29.0215,39.086,-1.11,relPos,-34.2423376878102,84.3456,90.5672,149.864
-29.0215,39.086,-1.11,relPos,-34.2933930742055,84.3456,90.5672,149.864
-29.0215,39.086,-1.11,relPos,-34.259322267715426,84.3456,90.5672,150.046
-29.0215,39.086,-1.11,relPos,-34.32301443508773,84.3456,90.5672,150.046
-29.0215,39.086,-1.11,relPos,-34.28159959862685,85.0775,90.5482,150.046
-29.0215,39.086,-1.11,relPos,-34.330089066244064,85.0775,90.5482,150.046
-29.0215,39.086,-1.11,relPos,-34.44800946380771,85.0775,90.5482,150.046
-74.0813167,4.6392955,2594316,absPos,-34.497615307505406,85.0775,90.5482,149.941
-74.0813167,4.6392955,2594316,absPos,-34.49791483455409,85.0775,90.5482,149.941
-74.0813167,4.6392955,2594316,absPos,-34.59407675403298,85.0775,90.5482,149.941
-74.0813167,4.6392955,2594316,absPos,-34.76778787702982,85.0775,90.5482,149.941
-74.0813167,4.6392955,2594316,absPos,-34.822237554386774,85.0775,90.5482,149.941
-74.0813167,4.6392955,2594316,absPos,-34.97975977230803,84.5077,89.7245,148.82
-74.0813167,4.6392955,2594316,absPos,-35.1367071432136,84.5077,89.7245,148.82
-29.030500000000004,39.106,-1.1384,relPos,-35.140973788375575,84.5077,89.7245,148.82
-29.030500000000004,39.106,-1.1384,relPos,-35.3831674560796,84.5077,89.7245,148.82
-29.030500000000004,39.106,-1.1384,relPos,-35.52351410185223,84.5077,89.7245,148.82
-29.030500000000004,39.106,-1.1384,relPos,-35.55442238761622,84.5077,89.7245,148.82
-29.030500000000004,39.106,-1.1384,relPos,-35.768057032411626,84.5077,89.7245,148.017
-29.030500000000004,39.106,-1.1384,relPos,-35.946868911841975,84.5077,89.7245,148.017
-29.030500000000004,39.106,-1.1384,relPos,-36.01203154205357,85.9682,87.7295,148.017
-29.030500000000004,39.106,-1.1384,relPos,-36.13616580092484,85.9682,87.7295,148.017
-29.030500000000004,39.106,-1.1384,relPos,-36.17186667067156,85.9682,87.7295,148.017
-29.030500000000004,39.106,-1.1384,relPos,-36.31321694812284,85.9682,87.7295,147.995
-29.030500000000004,39.106,-1.1384,relPos,-36.44001252577408,85.9682,87.7295,147.995
-74.0813165,4.6392954,2594342,absPos,-36.58134535108927,85.9682,87.7295,147.995
-74.0813165,4.6392954,2594342,absPos,-36.51672134339525,85.9682,87.7295,147.995
-74.0813165,4.6392954,2594342,absPos,-36.44778575057118,85.9682,87.7295,147.995
-74.0813165,4.6392954,2594342,absPos,-36.4828251157834,80.9982,91.1344,147.995
-74.0813165,4.6392954,2594342,absPos,-36.57643678928459,80.9982,91.1344,148.223
-74.0813165,4.6392954,2594342,absPos,-36.47962644681,80.9982,91.1344,148.223
-74.0813165,4.6392954,2594342,absPos,-36.52887535256674,80.9982,91.1344,148.223
-29.041,39.1243,-1.1638,relPos,-36.460550187735066,80.9982,91.1344,148.223
-29.041,39.1243,-1.1638,relPos,-36.46315257873175,80.9982,91.1344,148.223
-29.041,39.1243,-1.1638,relPos,-36.53089242623367,80.9982,91.1344,148.853
-29.041,39.1243,-1.1638,relPos,-36.58414456442894,80.9982,91.1344,148.853
-29.041,39.1243,-1.1638,relPos,-36.85600897383996,87.0847,90.2652,148.853
-29.041,39.1243,-1.1638,relPos,-37.08539670455945,87.0847,90.2652,148.853
-29.041,39.1243,-1.1638,relPos,-37.31631486630952,87.0847,90.2652,148.853
-29.041,39.1243,-1.1638,relPos,-37.583957876136544,87.0847,90.2652,148.283
-29.041,39.1243,-1.1638,relPos,-37.766816756965845,87.0847,90.2652,148.283
-74.0813163,4.6392953,2594371,absPos,-38.14275751970559,87.0847,90.2652,148.283
-74.0813163,4.6392953,2594371,absPos,-38.42071044194558,87.0847,90.2652,148.283
-74.0813163,4.6392953,2594371,absPos,-38.60480228798171,85.7636,89.2043,148.283
-74.0813163,4.6392953,2594371,absPos,-38.792840603220796,85.7636,89.2043,147.431
-74.0813163,4.6392953,2594371,absPos,-39.05486753999114,85.7636,89.2043,147.431
-74.0813163,4.6392953,2594371,absPos,-39.244672906426906,85.7636,89.2043,147.431
-74.0813163,4.6392953,2594371,absPos,-39.38526947434346,85.7636,89.2043,147.431
-74.0813163,4.6392953,2594371,absPos,-39.64203320046826,85.7636,89.2043,147.431
-74.0813163,4.6392953,2594371,absPos,-39.80878172576987,85.7636,89.2043,147.431
-29.054499999999997,39.1488,-1.1934,relPos,-39.839946920420914,85.7636,89.2043,146.787
-29.054499999999997,39.1488,-1.1934,relPos,-39.84013384655112,84.4813,90.0,146.787
-29.054499999999997,39.1488,-1.1934,relPos,-39.86891497782361,84.4813,90.0,146.787
-29.054499999999997,39.1488,-1.1934,relPos,-39.726061051729204,84.4813,90.0,146.787
-29.054499999999997,39.1488,-1.1934,relPos,-39.744027330117675,84.4813,90.0,146.787
-29.054499999999997,39.1488,-1.1934,relPos,-39.77552027640871,84.4813,90.0,146.664
-29.054499999999997,39.1488,-1.1934,relPos,-39.73809005561132,84.4813,90.0,146.664
-29.054499999999997,39.1488,-1.1934,relPos,-39.68486756961565,84.4813,90.0,146.664
-29.054499999999997,39.1488,-1.1934,relPos,-39.626862421694284,84.4813,90.0,146.664
