R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-11.913699999999999,12.5011,-1.0469,relPos,-33.87267251433435,84.2894,91.5622,154.852
-11.913699999999999,12.5011,-1.0469,relPos,-33.93206807920142,84.2894,91.5622,154.852
-11.913699999999999,12.5011,-1.0469,relPos,-34.07687418562303,84.2894,91.5622,154.852
-11.913699999999999,12.5011,-1.0469,relPos,-34.31772252602063,84.2894,91.5622,154.852
-11.913699999999999,12.5011,-1.0469,relPos,-34.66312071889695,84.2894,91.5622,155.031
-74.0889315,4.6359013,2580266,absPos,-34.96246525788331,84.0046,89.4767,155.031
-74.0889315,4.6359013,2580266,absPos,-35.30054243301801,84.0046,89.4767,155.031
-74.0889315,4.6359013,2580266,absPos,-35.729927929690405,84.0046,89.4767,155.031
-74.0889315,4.6359013,2580266,absPos,-35.98841175124989,84.0046,89.4767,155.031
-74.0889315,4.6359013,2580266,absPos,-36.411388386699045,84.0046,89.4767,154.237
-74.0889315,4.6359013,2580266,absPos,-36.82242392296176,84.0046,89.4767,154.237
-11.939400000000001,12.529200000000001,-1.046,relPos,-37.16264074727483,84.0046,89.4767,154.237
-11.939400000000001,12.529200000000001,-1.046,relPos,-37.50355287861064,84.0046,89.4767,154.237
-11.939400000000001,12.529200000000001,-1.046,relPos,-37.92749343917565,82.9448,90.0,154.237
-11.939400000000001,12.529200000000001,-1.046,relPos,-38.365590029671374,82.9448,90.0,153.699
-11.939400000000001,12.529200000000001,-1.046,relPos,-38.984385220385825,82.9448,90.0,153.699
-11.939400000000001,12.529200000000001,-1.046,relPos,-39.35018519929832,82.9448,90.0,153.699
-11.939400000000001,12.529200000000001,-1.046,relPos,-39.775263721820295,82.9448,90.0,153.699
-11.939400000000001,12.529200000000001,-1.046,relPos,-40.541384652199966,82.9448,90.0,153.699
-11.939400000000001,12.529200000000001,-1.046,relPos,-41.08412985521966,82.9448,90.0,153.699
-11.939400000000001,12.529200000000001,-1.046,relPos,-42.03991530756064,82.9448,90.0,151.31
-11.939400000000001,12.529200000000001,-1.046,relPos,-42.6465706548651,82.9448,90.0,151.31
-74.0889314,4.635901,2580272,absPos,-43.550634175445815,80.5844,90.2879,151.31
-74.0889314,4.635901,2580272,absPos,-44.31951283304202,80.5844,90.2879,151.31
-74.0889314,4.635901,2580272,absPos,-45.103725844592276,80.5844,90.2879,151.31
-74.0889314,4.635901,2580272,absPos,-45.76226699094428,80.5844,90.2879,151.31
-74.0889314,4.635901,2580272,absPos,-46.6724731635086,80.5844,90.2879,150.808
-74.0889314,4.635901,2580272,absPos,-47.19835692500944,80.5844,90.2879,150.808
-74.0889314,4.635901,2580272,absPos,-47.37706751723501,80.5844,90.2879,150.808
-74.0889314,4.635901,2580272,absPos,-47.765168268858304,80.5844,90.2879,150.808
-11.975299999999999,12.5448,-1.0527,relPos,-47.58244248296662,80.5844,90.2879,150.808
-11.975299999999999,12.5448,-1.0527,relPos,-47.32302617005848,83.3408,90.5816,149.349
-11.975299999999999,12.5448,-1.0527,relPos,-46.77136208517675,83.3408,90.5816,149.349
-11.975299999999999,12.5448,-1.0527,relPos,-46.410548226193676,83.3408,90.5816,149.349
-11.975299999999999,12.5448,-1.0527,relPos,-45.86646613198177,83.3408,90.5816,149.349
-11.975299999999999,12.5448,-1.0527,relPos,-45.62562204836678,83.3408,90.5816,149.349
-11.975299999999999,12.5448,-1.0527,relPos,-45.64999963324651,83.3408,90.5816,149.349
-11.975299999999999,12.5448,-1.0527,relPos,-45.51831911114864,83.3408,90.5816,147.277
-11.975299999999999,12.5448,-1.0527,relPos,-45.59060986085966,83.3408,90.5816,147.277
-74.0889312,4.6359007,2580280,absPos,-45.404521830771884,82.3181,92.9288,147.277
-74.0889312,4.6359007,2580280,absPos,-45.695325251982496,82.3181,92.9288,147.277
-74.0889312,4.6359007,2580280,absPos,-46.16535554824353,82.3181,92.9288,147.277
-74.0889312,4.6359007,2580280,absPos,-46.521665325210236,82.3181,92.9288,147.823
-74.0889312,4.6359007,2580280,absPos,-46.81790930325714,82.3181,92.9288,147.823
-12.0075,12.5715,-1.0604,relPos,-46.90267025872072,82.3181,92.9288,147.823
-12.0075,12.5715,-1.0604,relPos,-47.01320711484332,82.3181,92.9288,147.823
-12.0075,12.5715,-1.0604,relPos,-47.084377863316796,83.1872,95.5599,147.823
-12.0075,12.5715,-1.0604,relPos,-46.823712151308605,83.1872,95.5599,146.757
-12.0075,12.5715,-1.0604,relPos,-46.97037927600071,83.1872,95.5599,146.757
-12.0075,12.5715,-1.0604,relPos,-46.876348836992065,83.1872,95.5599,146.757
-12.0075,12.5715,-1.0604,relPos,-46.810533376582775,83.1872,95.5599,146.757
-12.0075,12.5715,-1.0604,relPos,-46.7746772727422,83.1872,95.5599,146.757
-12.0075,12.5715,-1.0604,relPos,-46.638656132188636,83.1872,95.5599,146.757
-12.0075,12.5715,-1.0604,relPos,-46.752715929395556,83.1872,95.5599,145.798
-74.0889309,4.6359007,2580289,absPos,-46.85781737091731,84.7831,93.4832,145.798
-74.0889309,4.6359007,2580289,absPos,-46.82423872820141,84.7831,93.4832,145.798
-74.0889309,4.6359007,2580289,absPos,-46.54272930673986,84.7831,93.4832,145.798
-74.0889309,4.6359007,2580289,absPos,-46.179764463814166,84.7831,93.4832,145.798
-74.0889309,4.6359007,2580289,absPos,-46.35744522172881,84.7831,93.4832,145.858
-74.0889309,4.6359007,2580289,absPos,-46.19568592637321,84.7831,93.4832,145.858
-74.0889309,4.6359007,2580289,absPos,-46.3524292896078,84.7831,93.4832,145.858
-74.0889309,4.6359007,2580289,absPos,-46.03655761204119,84.7831,93.4832,145.858
-74.0889309,4.6359007,2580289,absPos,-45.67294857677194,85.8151,95.0179,145.858
-12.0143,12.5966,-1.0689,relPos,-45.61565213397714,85.8151,95.0179,146.023
-12.0143,12.5966,-1.0689,relPos,-45.65831224643931,85.8151,95.0179,146.023
-12.0143,12.5966,-1.0689,relPos,-45.45903718303877,85.8151,95.0179,146.023
-12.0143,12.5966,-1.0689,relPos,-45.67770449951376,85.8151,95.0179,146.023
-12.0143,12.5966,-1.0689,relPos,-45.43717047456784,85.8151,95.0179,146.023
-12.0143,12.5966,-1.0689,relPos,-45.616214214893006,85.8151,95.0179,145.008
-12.0143,12.5966,-1.0689,relPos,-45.68355869140521,85.8151,95.0179,145.125
-12.0143,12.5966,-1.0689,relPos,-45.574836153226116,86.389,95.8207,145.125
-12.0143,12.5966,-1.0689,relPos,-45.794286382469885,86.389,95.8207,145.125
-12.0143,12.5966,-1.0689,relPos,-45.89716083118319,86.389,95.8207,145.125
-74.0889308,4.6359006,2580286,absPos,-45.826176085548994,86.389,95.8207,145.125
-74.0889308,4.6359006,2580286,absPos,-45.91283997696438,86.389,95.8207,145.058
-74.0889308,4.6359006,2580286,absPos,-45.870711521482754,86.389,95.8207,145.058
-74.0889308,4.6359006,2580286,absPos,-45.862267924025616,86.389,95.8207,145.058
-74.0889308,4.6359006,2580286,absPos,-45.93921760403578,86.389,95.8207,145.058
-74.0889308,4.6359006,2580286,absPos,-46.339239701205024,86.389,95.8207,145.058
-12.0244,12.6163,-1.0668,relPos,-46.44158477140345,84.6717,97.3806,145.396
-12.0244,12.6163,-1.0668,relPos,-46.726020255912985,84.6717,97.3806,145.396
-12.0244,12.6163,-1.0668,relPos,-47.14642470480093,84.6717,97.3806,145.396
-12.0244,12.6163,-1.0668,relPos,-47.313205434911545,84.6717,97.3806,145.396
-12.0244,12.6163,-1.0668,relPos,-47.382737476116986,84.6717,97.3806,145.396
-12.0244,12.6163,-1.0668,relPos,-47.554996795361674,84.6717,97.3806,145.396
-12.0244,12.6163,-1.0668,relPos,-47.4578654355592,84.6717,97.3806,145.858
-12.0244,12.6163,-1.0668,relPos,-47.13525096100404,84.6717,97.3806,145.858
-12.0244,12.6163,-1.0668,relPos,-46.911867591622226,87.3493,96.6021,145.858
-74.0889304,4.6359005,2580303,absPos,-46.542720843228096,87.3493,96.6021,145.858
-74.0889304,4.6359005,2580303,absPos,-46.064176197676204,87.3493,96.6021,145.858
-74.0889304,4.6359005,2580303,absPos,-45.65505035915207,87.3493,96.6021,145.513
-74.0889304,4.6359005,2580303,absPos,-45.25173344571098,87.3493,96.6021,145.513
-74.0889304,4.6359005,2580303,absPos,-44.75142759046832,87.3493,96.6021,145.513
-74.0889304,4.6359005,2580303,absPos,-44.78426975087097,87.3493,96.6021,145.513
-74.0889304,4.6359005,2580303,absPos,-44.57840376349816,87.3615,94.4794,145.513
-12.030899999999999,12.6533,-1.0829,relPos,-44.68923987834052,80.5805,95.2658,144.891
-12.030899999999999,12.6533,-1.0829,relPos,-44.71053419737394,80.5805,95.2658,144.891
-12.030899999999999,12.6533,-1.0829,relPos,-44.983787550106946,80.5805,95.2658,144.891
-12.030899999999999,12.6533,-1.0829,relPos,-45.317176575413484,80.5805,95.2658,144.891
-12.030899999999999,12.6533,-1.0829,relPos,-45.1774114266272,80.5805,95.2658,144.891
-12.030899999999999,12.6533,-1.0829,relPos,-45.1774114266272,80.5805,95.2658,144.891
-12.030899999999999,12.6533,-1.0829,relPos,-45.8996850698475,82.1288,93.6913,145.14
-74.0889303,4.6359003,2580316,absPos,-46.23190538949697,82.1288,93.6913,145.14
-74.0889303,4.6359003,2580316,absPos,-46.51284654507606,82.1288,93.6913,145.14
-74.0889303,4.6359003,2580316,absPos,-46.54035705101873,82.1288,93.6913,145.14
-74.0889303,4.6359003,2580316,absPos,-46.54433945577928,82.1288,93.6913,144.391
-74.0889303,4.6359003,2580316,absPos,-46.523706726604075,82.1288,93.6913,144.391
-74.0889303,4.6359003,2580316,absPos,-46.62201143318889,82.1288,93.6913,144.391
-74.0889303,4.6359003,2580316,absPos,-46.640586988973034,82.1288,93.6913,144.391
-74.0889303,4.6359003,2580316,absPos,-46.3350514969825,82.1288,93.6913,144.391
-74.0889303,4.6359003,2580316,absPos,-46.355293181540574,81.427,92.0146,144.298
-12.0523,12.6691,-1.0964,relPos,-46.37098145132852,81.427,92.0146,144.298
-12.0523,12.6691,-1.0964,relPos,-46.514894426885135,81.427,92.0146,144.298
-12.0523,12.6691,-1.0964,relPos,-46.53481155580774,81.427,92.0146,144.298
-12.0523,12.6691,-1.0964,relPos,-46.767845811697526,81.427,92.0146,144.298
-12.0523,12.6691,-1.0964,relPos,-46.81269625250579,81.427,92.0146,144.298
-12.0523,12.6691,-1.0964,relPos,-46.55536142310347,81.427,92.0146,143.943
-12.0523,12.6691,-1.0964,relPos,-46.65855742278244,81.427,92.0146,143.943
-12.0523,12.6691,-1.0964,relPos,-46.41349654724443,85.3093,92.0558,143.943
-12.0523,12.6691,-1.0964,relPos,-46.46010209726758,85.3093,92.0558,143.943
-74.0889302,4.6359002,2580357,absPos,-46.24647726281286,85.3093,92.0558,143.943
-74.0889302,4.6359002,2580357,absPos,-46.22807376118446,85.3093,92.0558,143.573
-74.0889302,4.6359002,2580357,absPos,-46.1834860237748,85.3093,92.0558,143.573
-74.0889302,4.6359002,2580357,absPos,-46.069305613270956,85.3093,92.0558,143.573
-74.0889302,4.6359002,2580357,absPos,-46.09490212208386,85.3093,92.0558,143.573
-74.0889302,4.6359002,2580357,absPos,-46.011656033832736,85.3093,92.0558,143.573
-74.0889302,4.6359002,2580357,absPos,-45.936224382582644,86.4407,91.9183,143.573
-74.0889302,4.6359002,2580357,absPos,-45.42766446843614,86.4407,91.9183,143.616
-74.0889302,4.6359002,2580357,absPos,-44.910680688917324,86.4407,91.9183,143.616
-12.0615,12.678199999999999,-1.1371,relPos,-44.76014812487692,86.4407,91.9183,143.616
-12.0615,12.678199999999999,-1.1371,relPos,-44.5276185878774,86.4407,91.9183,143.616
-12.0615,12.678199999999999,-1.1371,relPos,-44.53463893130901,86.4407,91.9183,143.616
-12.0615,12.678199999999999,-1.1371,relPos,-44.323004174868316,86.4407,91.9183,143.495
-12.0615,12.678199999999999,-1.1371,relPos,-44.20935533049406,86.4407,91.9183,143.495
-12.0615,12.678199999999999,-1.1371,relPos,-44.19078917397154,83.6598,91.4465,143.495
-12.0615,12.678199999999999,-1.1371,relPos,-44.287624313667976,83.6598,91.4465,143.495
-12.0615,12.678199999999999,-1.1371,relPos,-44.31438747463591,83.6598,91.4465,143.495
-12.0615,12.678199999999999,-1.1371,relPos,-44.33787269770092,83.6598,91.4465,143.171
-74.0889301,4.6359001,2580381,absPos,-44.5853971890298,83.6598,91.4465,143.171
-74.0889301,4.6359001,2580381,absPos,-45.07274686657708,83.6598,91.4465,143.171
-74.0889301,4.6359001,2580381,absPos,-45.20015045627882,83.6598,91.4465,143.171
-74.0889301,4.6359001,2580381,absPos,-45.457734791233605,83.6598,91.4465,143.171
-74.0889301,4.6359001,2580381,absPos,-46.02094999693918,84.7303,92.7791,143.171
-74.0889301,4.6359001,2580381,absPos,-46.890902760502954,84.7303,92.7791,142.306
-74.0889301,4.6359001,2580381,absPos,-47.13398137567857,84.7303,92.7791,142.306
-74.0889301,4.6359001,2580381,absPos,-47.3504317939675,84.7303,92.7791,142.306
-12.0821,12.6872,-1.1617,relPos,-48.24703214189124,84.7303,92.7791,142.306
-12.0821,12.6872,-1.1617,relPos,-48.92866067224938,84.7303,92.7791,142.306
-12.0821,12.6872,-1.1617,relPos,-49.361490446549425,84.7303,92.7791,143.538
-12.0821,12.6872,-1.1617,relPos,-48.776142075937024,84.7303,92.7791,143.538
-12.0821,12.6872,-1.1617,relPos,-48.889158404349374,83.5411,95.3893,143.538
-12.0821,12.6872,-1.1617,relPos,-49.30364506345504,83.5411,95.3893,143.538
-12.0821,12.6872,-1.1617,relPos,-49.186043933188024,83.5411,95.3893,143.538
-12.0821,12.6872,-1.1617,relPos,-48.02324648827636,83.5411,95.3893,143.048
-12.0821,12.6872,-1.1617,relPos,-47.26582383635215,83.5411,95.3893,143.048
-74.0889299,4.6358999,2580393,absPos,-47.37742892701181,83.5411,95.3893,143.048
-74.0889299,4.6358999,2580393,absPos,-47.48720987147988,83.5411,95.3893,143.048
-74.0889299,4.6358999,2580393,absPos,-46.597065055819904,83.5411,95.3893,143.048
-74.0889299,4.6358999,2580393,absPos,-46.33668840093009,87.1798,94.787,143.459
-74.0889299,4.6358999,2580393,absPos,-46.47625895467279,87.1798,94.787,143.459
-74.0889299,4.6358999,2580393,absPos,-46.5262518407538,87.1798,94.787,143.459
-74.0889299,4.6358999,2580393,absPos,-46.228591687262394,87.1798,94.787,143.459
-12.0972,12.7102,-1.1732,relPos,-46.04747348890476,87.1798,94.787,143.459
-12.0972,12.7102,-1.1732,relPos,-45.48784217048666,87.1798,94.787,143.459
-12.0972,12.7102,-1.1732,relPos,-45.685154000596945,87.1798,94.787,143.005
-12.0972,12.7102,-1.1732,relPos,-45.86930368693609,87.1798,94.787,143.005
-12.0972,12.7102,-1.1732,relPos,-45.2605410233416,86.7603,95.3893,143.005
-12.0972,12.7102,-1.1732,relPos,-45.143207955842726,86.7603,95.3893,143.005
-12.0972,12.7102,-1.1732,relPos,-45.34922554057726,86.7603,95.3893,143.005
-12.0972,12.7102,-1.1732,relPos,-44.97481064369161,86.7603,95.3893,141.406
-12.0972,12.7102,-1.1732,relPos,-44.84874103721776,86.7603,95.3893,141.406
-12.0972,12.7102,-1.1732,relPos,-44.90021774738211,86.7603,95.3893,141.406
-74.0889297,4.6358999,2580397,absPos,-44.696108789013174,86.7603,95.3893,141.406
-74.0889297,4.6358999,2580397,absPos,-44.00152982402753,86.7603,95.3893,141.406
-74.0889297,4.6358999,2580397,absPos,-43.414945330216305,87.869,95.8425,141.406
-74.0889297,4.6358999,2580397,absPos,-43.047127295441456,87.869,95.8425,143.13
-74.0889297,4.6358999,2580397,absPos,-42.79044681699688,87.869,95.8425,143.13
-12.1009,12.7315,-1.1774,relPos,-42.54028151144772,87.869,95.8425,143.13
-12.1009,12.7315,-1.1774,relPos,-42.05825676173174,87.869,95.8425,143.13
-12.1009,12.7315,-1.1774,relPos,-42.09092566456241,87.869,95.8425,143.13
-12.1009,12.7315,-1.1774,relPos,-41.81088610864543,87.869,95.8425,143.297
-12.1009,12.7315,-1.1774,relPos,-41.373511387667456,87.869,95.8425,143.297
-12.1009,12.7315,-1.1774,relPos,-41.28841390017754,86.1171,97.2207,143.297
-12.1009,12.7315,-1.1774,relPos,-41.15752928694647,86.1171,97.2207,143.297
-12.1009,12.7315,-1.1774,relPos,-41.306506294189944,86.1171,97.2207,143.297
-12.1009,12.7315,-1.1774,relPos,-41.39947912197721,86.1171,97.2207,143.297
-12.1009,12.7315,-1.1774,relPos,-41.7180897292793,86.1171,97.2207,141.599
-74.0889295,4.6358999,2580402,absPos,-41.73049377790845,86.1171,97.2207,141.599
-74.0889295,4.6358999,2580402,absPos,-41.74317704702734,86.1171,97.2207,141.599
-74.0889295,4.6358999,2580402,absPos,-42.00569976365563,86.1171,97.2207,141.599
-74.0889295,4.6358999,2580402,absPos,-41.94749330117031,82.9352,94.642,141.599
-74.0889295,4.6358999,2580402,absPos,-42.28158538924863,82.9352,94.642,142.507
-74.0889295,4.6358999,2580402,absPos,-42.6618553180824,82.9352,94.642,142.507
-74.0889295,4.6358999,2580402,absPos,-42.907923802652235,82.9352,94.642,142.507
-74.0889295,4.6358999,2580402,absPos,-43.05889461283543,82.9352,94.642,142.507
-74.0889295,4.6358999,2580402,absPos,-43.73517085284285,82.9352,94.642,142.507
-74.0889295,4.6358999,2580402,absPos,-43.83535574670361,82.9352,94.642,142.507
-12.1041,12.7569,-1.1822,relPos,-43.83685193627889,82.9352,94.642,141.599
-12.1041,12.7569,-1.1822,relPos,-43.913721869621185,81.1752,92.8754,141.599
-12.1041,12.7569,-1.1822,relPos,-43.606697855359954,81.1752,92.8754,141.599
-12.1041,12.7569,-1.1822,relPos,-43.19612844043702,81.1752,92.8754,141.599
-12.1041,12.7569,-1.1822,relPos,-42.945465595549585,81.1752,92.8754,141.599
-12.1041,12.7569,-1.1822,relPos,-41.95132530982447,81.1752,92.8754,142.496
-12.1041,12.7569,-1.1822,relPos,-41.23679875773707,81.1752,92.8754,142.496
-12.1041,12.7569,-1.1822,relPos,-40.55123654487809,81.1752,92.8754,142.496
-12.1041,12.7569,-1.1822,relPos,-39.66545655190894,81.1752,92.8754,142.496
-74.0889294,4.6358998,2580398,absPos,-39.03552633673679,81.8699,90.8466,142.496
-74.0889294,4.6358998,2580398,absPos,-38.242571134912936,81.8699,90.8466,143.803
-74.0889294,4.6358998,2580398,absPos,-37.22639675728379,81.8699,90.8466,143.803
-74.0889294,4.6358998,2580398,absPos,-36.326003260638544,81.8699,90.8466,143.803
-74.0889294,4.6358998,2580398,absPos,-35.56894063760908,81.8699,90.8466,143.803
-74.0889294,4.6358998,2580398,absPos,-34.67277296619065,81.8699,90.8466,143.803
-12.1084,12.7696,-1.1787,relPos,-34.01382045195999,81.8699,90.8466,143.803
-12.1084,12.7696,-1.1787,relPos,-33.29438980958973,81.8699,90.8466,144.632
-12.1084,12.7696,-1.1787,relPos,-32.64857497697206,83.5673,93.0865,144.632
-12.1084,12.7696,-1.1787,relPos,-32.322901680664394,83.5673,93.0865,144.632
-12.1084,12.7696,-1.1787,relPos,-31.91010839653878,83.5673,93.0865,144.632
-12.1084,12.7696,-1.1787,relPos,-31.574079750413425,83.5673,93.0865,144.632
-12.1084,12.7696,-1.1787,relPos,-31.34149983619772,83.5673,93.0865,145.318
-12.1084,12.7696,-1.1787,relPos,-31.18831581250882,83.5673,93.0865,145.318
-12.1084,12.7696,-1.1787,relPos,-31.01827560070573,83.5673,93.0865,145.318
-12.1084,12.7696,-1.1787,relPos,-30.85243406591339,83.5673,93.0865,145.318
-74.0889291,4.6358995,2580428,absPos,-30.668142310842676,81.6419,90.5431,145.318
-74.0889291,4.6358995,2580428,absPos,-30.600976577340795,81.6419,90.5431,146.426
-74.0889291,4.6358995,2580428,absPos,-30.400089922680632,81.6419,90.5431,146.426
-74.0889291,4.6358995,2580428,absPos,-30.198682014904797,81.6419,90.5431,146.426
-74.0889291,4.6358995,2580428,absPos,-30.077489526413395,81.6419,90.5431,146.426
-74.0889291,4.6358995,2580428,absPos,-30.003802511524945,81.6419,90.5431,146.426
-74.0889291,4.6358995,2580428,absPos,-29.82433970588851,81.6419,90.5431,146.136
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.79469487909215,81.6419,90.5431,146.136
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.732190299100765,81.8327,90.5305,146.136
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.59351331173068,81.8327,90.5305,146.136
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.5405095214649,81.8327,90.5305,146.136
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.43390803139877,81.8327,90.5305,146.136
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.343199647133147,81.8327,90.5305,147.011
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.256231013146984,81.8327,90.5305,147.011
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.14699909370007,81.8327,90.5305,147.011
-12.1415,12.801400000000001,-1.2087999999999999,relPos,-29.11148164420435,81.8327,90.5305,147.011
-74.088929,4.6358992,2580435,absPos,-28.95105493440482,80.6253,90.0,147.011
-74.088929,4.6358992,2580435,absPos,-28.872379182368814,80.6253,90.0,147.658
-74.088929,4.6358992,2580435,absPos,-28.749699310199112,80.6253,90.0,147.658
-74.088929,4.6358992,2580435,absPos,-28.599396821170515,80.6253,90.0,147.658
-74.088929,4.6358992,2580435,absPos,-28.492062215956896,80.6253,90.0,147.658
-74.088929,4.6358992,2580435,absPos,-28.28279602147625,80.6253,90.0,147.658
