R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-29.908223597279857,84.8751,91.5412,161.12
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-29.949885096328053,84.8751,91.5412,161.12
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-29.993457078990286,84.8751,91.5412,160.611
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.08507813900808,84.8751,91.5412,160.611
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.18535012789681,84.8751,91.5412,160.611
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.323266970979518,84.8751,91.5412,160.611
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.43214267143815,84.8751,91.5412,160.611
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.48316705798666,84.8751,91.5412,160.974
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.51156179178112,84.6358,92.4195,160.974
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.519075225998776,84.6358,92.4195,160.974
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.534284858040387,84.6358,92.4195,160.974
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.55088363385316,84.6358,92.4195,160.974
-13.4342,15.350299999999999,-0.8162999999999999,relPos,-30.550584825388512,84.6358,92.4195,160.017
-13.4773,15.4213,-0.8099,relPos,-30.553335859414513,84.6358,92.4195,160.017
-13.4773,15.4213,-0.8099,relPos,-30.68347569412717,84.6358,92.4195,160.017
-13.4773,15.4213,-0.8099,relPos,-30.732377084661287,84.6358,92.4195,160.017
-13.4773,15.4213,-0.8099,relPos,-30.814306132876883,86.7295,89.4543,160.017
-13.4773,15.4213,-0.8099,relPos,-30.855655992446643,86.7295,89.4543,160.665
-13.4773,15.4213,-0.8099,relPos,-30.87148680469747,86.7295,89.4543,160.665
-13.4773,15.4213,-0.8099,relPos,-30.998015041039963,86.7295,89.4543,160.665
-13.4773,15.4213,-0.8099,relPos,-31.091331093893274,86.7295,89.4543,160.665
-13.4773,15.4213,-0.8099,relPos,-31.13867165613832,86.7295,89.4543,160.665
-13.4773,15.4213,-0.8099,relPos,-31.20663866045436,86.7295,89.4543,160.665
-13.4773,15.4213,-0.8099,relPos,-31.24847930777461,86.7295,89.4543,160.442
-13.4773,15.4213,-0.8099,relPos,-31.312018548504327,82.0695,89.7149,160.442
-13.4773,15.4213,-0.8099,relPos,-31.280882344241125,82.0695,89.7149,160.442
-13.4773,15.4213,-0.8099,relPos,-31.282091592905637,82.0695,89.7149,160.442
-13.524000000000001,15.4618,-0.8093,relPos,-31.233124318467414,82.0695,89.7149,160.442
-13.524000000000001,15.4618,-0.8093,relPos,-31.20782240191561,82.0695,89.7149,160.219
-13.524000000000001,15.4618,-0.8093,relPos,-31.151082317015355,82.0695,89.7149,160.219
-13.524000000000001,15.4618,-0.8093,relPos,-31.159453422146974,82.0695,89.7149,160.219
-13.524000000000001,15.4618,-0.8093,relPos,-31.20631409543847,82.0695,89.7149,160.219
-13.524000000000001,15.4618,-0.8093,relPos,-31.179387267062666,85.4487,88.8599,160.219
-13.524000000000001,15.4618,-0.8093,relPos,-31.156607646179705,85.4487,88.8599,160.442
-13.524000000000001,15.4618,-0.8093,relPos,-31.225927018885745,85.4487,88.8599,160.442
-13.524000000000001,15.4618,-0.8093,relPos,-31.16216479047968,85.4487,88.8599,160.442
-13.524000000000001,15.4618,-0.8093,relPos,-31.176331609796755,85.4487,88.8599,160.442
-13.524000000000001,15.4618,-0.8093,relPos,-31.15606329151413,85.4487,88.8599,160.442
-13.524000000000001,15.4618,-0.8093,relPos,-31.145759824290348,85.4487,88.8599,160.821
-13.524000000000001,15.4618,-0.8093,relPos,-31.219733250151393,84.9203,91.5275,160.821
-13.524000000000001,15.4618,-0.8093,relPos,-31.26560709484138,84.4155,91.5275,160.821
-13.524000000000001,15.4618,-0.8093,relPos,-31.353836616060722,84.4155,91.5275,160.821
-13.524000000000001,15.4618,-0.8093,relPos,-31.4734950629872,84.4155,91.5275,160.821
-13.524000000000001,15.4618,-0.8093,relPos,-31.65200481805681,84.4155,91.5275,160.821
-13.524000000000001,15.4618,-0.8093,relPos,-31.86610097877182,84.4155,91.5275,158.945
-13.524000000000001,15.4618,-0.8093,relPos,-32.06755978078433,84.4155,91.5275,158.945
-13.524000000000001,15.4618,-0.8093,relPos,-32.28553061543185,84.4155,91.5275,158.945
-13.5563,15.5174,-0.8099,relPos,-32.656412785703615,85.5801,93.3177,158.945
-13.5563,15.5174,-0.8099,relPos,-33.01800411619094,85.5801,93.3177,158.945
-13.5563,15.5174,-0.8099,relPos,-33.360292128604115,85.5801,93.3177,157.633
-13.5563,15.5174,-0.8099,relPos,-33.501289486877425,85.5801,93.3177,157.633
-13.5563,15.5174,-0.8099,relPos,-33.74361559638916,85.5801,93.3177,157.633
-13.5563,15.5174,-0.8099,relPos,-33.85556136243986,85.5801,93.3177,157.633
-13.5563,15.5174,-0.8099,relPos,-33.92693917141961,85.5801,93.3177,157.633
-13.5563,15.5174,-0.8099,relPos,-34.07438452307374,85.5801,93.3177,157.891
-13.5563,15.5174,-0.8099,relPos,-34.31599015005565,83.1944,93.5323,157.891
-13.5563,15.5174,-0.8099,relPos,-34.6460244481089,83.1944,93.5323,157.891
-13.5563,15.5174,-0.8099,relPos,-35.13480343970911,83.1944,93.5323,157.891
-13.5563,15.5174,-0.8099,relPos,-35.630101907851085,83.1944,93.5323,157.891
-13.5563,15.5174,-0.8099,relPos,-36.09654243672007,83.1944,93.5323,157.891
-13.5563,15.5174,-0.8099,relPos,-36.6191454613369,83.1944,93.5323,156.926
-13.5563,15.5174,-0.8099,relPos,-37.065516515164106,83.1944,93.5323,156.926
-13.5922,15.568399999999999,-0.7964,relPos,-37.30429303733163,83.1944,93.5323,156.926
-13.5922,15.568399999999999,-0.7964,relPos,-37.4985748753092,82.4969,93.35,156.926
-13.5922,15.568399999999999,-0.7964,relPos,-37.582787718777645,82.4969,93.35,156.926
-13.5922,15.568399999999999,-0.7964,relPos,-37.6009597744503,82.4969,93.35,156.492
-13.5922,15.568399999999999,-0.7964,relPos,-37.54933194416878,82.4969,93.35,156.492
-13.5922,15.568399999999999,-0.7964,relPos,-37.40387510404305,82.4969,93.35,156.492
-13.5922,15.568399999999999,-0.7964,relPos,-37.30016643086682,82.4969,93.35,156.492
-13.5922,15.568399999999999,-0.7964,relPos,-37.325624320479264,82.4969,93.35,156.492
-13.5922,15.568399999999999,-0.7964,relPos,-37.31011311127935,82.4969,93.35,156.492
-13.5922,15.568399999999999,-0.7964,relPos,-37.16748502650395,82.4969,93.35,155.358
-13.5922,15.568399999999999,-0.7964,relPos,-36.98752589052434,83.3741,95.7679,155.358
-13.5922,15.568399999999999,-0.7964,relPos,-36.82591621566286,83.3741,95.7679,155.358
-13.5922,15.568399999999999,-0.7964,relPos,-36.781581055012936,83.3741,95.7679,155.358
-13.5922,15.568399999999999,-0.7964,relPos,-36.45335521222187,83.3741,95.7679,155.358
-13.5922,15.568399999999999,-0.7964,relPos,-36.21463625654648,83.3741,95.7679,156.615
-13.5922,15.568399999999999,-0.7964,relPos,-35.80311331002518,83.3741,95.7679,156.615
-13.5922,15.568399999999999,-0.7964,relPos,-35.596671092129235,83.3741,95.7679,156.615
-13.5922,15.568399999999999,-0.7964,relPos,-35.22120829342241,83.3741,95.7679,156.615
-13.5922,15.568399999999999,-0.7964,relPos,-34.87944675652328,84.5719,97.7304,156.615
-13.6216,15.613399999999999,-0.7746,relPos,-34.566250132171604,84.5719,97.7304,156.437
-13.6216,15.613399999999999,-0.7746,relPos,-34.21597125132125,84.5719,97.7304,156.437
-13.6216,15.613399999999999,-0.7746,relPos,-33.88884236099712,84.5719,97.7304,156.437
-13.6216,15.613399999999999,-0.7746,relPos,-33.577259119069424,84.5719,97.7304,156.437
-13.6216,15.613399999999999,-0.7746,relPos,-33.42013284870482,84.5719,97.7304,156.437
-13.6216,15.613399999999999,-0.7746,relPos,-33.165119823751176,84.5719,97.7304,156.437
-13.6216,15.613399999999999,-0.7746,relPos,-33.02411184566686,84.5719,97.7304,157.27
-13.6216,15.613399999999999,-0.7746,relPos,-32.81544187604314,86.281,96.5602,157.27
-13.6216,15.613399999999999,-0.7746,relPos,-32.701474673568654,86.281,96.5602,157.27
-13.6216,15.613399999999999,-0.7746,relPos,-32.66230029310631,86.281,96.5602,157.27
-13.6216,15.613399999999999,-0.7746,relPos,-32.62442376914354,86.281,96.5602,157.27
-13.6216,15.613399999999999,-0.7746,relPos,-32.51816396573682,86.281,96.5602,156.771
-13.6216,15.613399999999999,-0.7746,relPos,-32.410180023447026,86.281,96.5602,156.771
-13.6216,15.613399999999999,-0.7746,relPos,-32.417032348710954,86.281,96.5602,156.771
-13.6216,15.613399999999999,-0.7746,relPos,-32.36901977221295,86.281,96.5602,156.771
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-32.34716441030347,81.3763,92.9843,156.771
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-32.34417144522223,81.3763,92.9843,156.771
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-32.30454794018971,81.3763,92.9843,157.543
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-32.26575384133207,81.3763,92.9843,157.543
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-32.13322261211315,81.3763,92.9843,157.543
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-31.90445208918866,81.3763,92.9843,157.543
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-31.84055951397748,81.3763,92.9843,157.543
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-31.580269379833503,81.3763,92.9843,158.453
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-31.343085975228373,83.3675,88.1352,158.453
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-31.214176389022366,83.3675,88.1352,158.453
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-30.861470815281464,83.3675,88.1352,158.453
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-30.62923236590833,83.3675,88.1352,158.453
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-30.4607864937274,83.3675,88.1352,160.547
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-30.245931739791807,83.3675,88.1352,160.547
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-30.030743664868318,83.3675,88.1352,160.547
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-29.926945072299908,83.3675,88.1352,160.547
-13.6419,15.665999999999999,-0.7595999999999999,relPos,-29.720199823131004,80.879,91.8391,160.547
-13.7058,15.7004,-0.7533,relPos,-29.53479725240181,80.879,91.8391,160.547
-13.7058,15.7004,-0.7533,relPos,-29.39134350090255,80.879,91.8391,162.34
-13.7058,15.7004,-0.7533,relPos,-29.217415161106103,80.879,91.8391,162.34
-13.7058,15.7004,-0.7533,relPos,-29.136185510035926,80.879,91.8391,162.34
-13.7058,15.7004,-0.7533,relPos,-29.01022450839787,80.879,91.8391,162.34
-13.7058,15.7004,-0.7533,relPos,-28.92023936055795,80.879,91.8391,162.34
-13.7058,15.7004,-0.7533,relPos,-28.807061329007773,80.879,91.8391,162.914
-13.7058,15.7004,-0.7533,relPos,-28.69494710888384,82.6557,90.7639,162.914
-13.7058,15.7004,-0.7533,relPos,-28.57143963742726,82.6557,90.7639,162.914
-13.7058,15.7004,-0.7533,relPos,-28.39468025689162,82.6557,90.7639,162.914
-13.7058,15.7004,-0.7533,relPos,-28.350683406974984,82.6557,90.7639,162.914
-13.7058,15.7004,-0.7533,relPos,-28.350683406974984,82.6557,90.7639,162.914
-13.7058,15.7004,-0.7533,relPos,-28.29449187622584,82.6557,90.7639,164.427
-13.7058,15.7004,-0.7533,relPos,-27.916457625428208,82.6557,90.7639,164.427
-13.7058,15.7004,-0.7533,relPos,-27.87506775557552,82.6557,90.7639,164.427
-13.7058,15.7004,-0.7533,relPos,-27.811429089346824,84.7807,90.0,164.427
-13.7058,15.7004,-0.7533,relPos,-27.84094111048518,84.7807,90.0,164.427
-13.7416,15.7514,-0.758,relPos,-27.790581216309434,84.7807,90.0,164.982
-13.7416,15.7514,-0.758,relPos,-27.752451503357882,84.7807,90.0,164.982
-13.7416,15.7514,-0.758,relPos,-27.727433243602242,84.7807,90.0,164.982
-13.7416,15.7514,-0.758,relPos,-27.714734673741944,84.7807,90.0,164.982
-13.7416,15.7514,-0.758,relPos,-27.730239503526818,84.7807,90.0,164.982
-13.7416,15.7514,-0.758,relPos,-27.74656415501283,84.7807,90.0,164.982
-13.7416,15.7514,-0.758,relPos,-27.770248951057873,84.7807,90.0,164.427
-13.7416,15.7514,-0.758,relPos,-27.772690205714067,85.4934,90.5645,164.427
-13.7416,15.7514,-0.758,relPos,-27.805086893734515,85.4934,90.5645,164.427
-13.7416,15.7514,-0.758,relPos,-27.852434506747766,85.4934,90.5645,164.427
-13.7416,15.7514,-0.758,relPos,-27.941079775020757,85.4934,90.5645,164.427
-13.7416,15.7514,-0.758,relPos,-27.989979365642395,85.4934,90.5645,164.427
-13.7416,15.7514,-0.758,relPos,-28.048805126464927,85.4934,90.5645,162.948
-13.7416,15.7514,-0.758,relPos,-28.138548424285517,85.4934,90.5645,162.948
-13.7416,15.7514,-0.758,relPos,-28.27333031783549,85.4934,90.5645,162.948
-13.7416,15.7514,-0.758,relPos,-28.3113261196239,84.7048,90.0,162.948
-13.7416,15.7514,-0.758,relPos,-28.477132443198844,84.7048,90.0,162.948
-13.7416,15.7514,-0.758,relPos,-28.583658059667822,84.7048,90.0,162.578
-13.7416,15.7514,-0.758,relPos,-28.631147019911868,84.7048,90.0,162.578
-13.7972,15.8025,-0.7564,relPos,-28.772853415321208,84.7048,90.0,162.578
-13.7972,15.8025,-0.7564,relPos,-28.929270647122443,84.7048,90.0,162.578
-13.7972,15.8025,-0.7564,relPos,-29.048008451146302,84.7048,90.0,162.578
-13.7972,15.8025,-0.7564,relPos,-29.13404854205467,84.7048,90.0,162.578
-13.7972,15.8025,-0.7564,relPos,-29.191814414829174,84.7048,90.0,162.37
-13.7972,15.8025,-0.7564,relPos,-29.309641061253366,83.4579,89.2115,162.37
-13.7972,15.8025,-0.7564,relPos,-29.34168252861417,83.4579,89.2115,162.37
-13.7972,15.8025,-0.7564,relPos,-29.414525757227437,83.4579,89.2115,162.37
-13.7972,15.8025,-0.7564,relPos,-29.470587053895994,83.4579,89.2115,162.37
-13.7972,15.8025,-0.7564,relPos,-29.539274844046712,83.4579,89.2115,162.37
-13.7972,15.8025,-0.7564,relPos,-29.612979025215672,83.4579,89.2115,161.636
-13.7972,15.8025,-0.7564,relPos,-29.675827574323627,83.4579,89.2115,161.636
-13.7972,15.8025,-0.7564,relPos,-29.617116428026165,83.4579,89.2115,161.636
-13.7972,15.8025,-0.7564,relPos,-29.675112658048146,86.0275,92.1211,161.636
-13.7972,15.8025,-0.7564,relPos,-29.600983572259643,86.0275,92.1211,161.636
-13.7972,15.8025,-0.7564,relPos,-29.56240509008633,86.0275,92.1211,162.66
-13.7972,15.8025,-0.7564,relPos,-29.454288378077024,86.0275,92.1211,162.66
-13.7972,15.8025,-0.7564,relPos,-29.408325903646286,86.0275,92.1211,162.66
-13.7972,15.8025,-0.7564,relPos,-29.452667329715677,86.0275,92.1211,162.66
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.48422439640754,86.0275,92.1211,162.66
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.495463727428177,86.0275,92.1211,162.66
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.566296109177742,86.0275,92.1211,162.15
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.562479373532412,85.1965,91.4441,162.15
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.640385128647782,85.1965,91.4441,162.15
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.587704795410804,85.1965,91.4441,162.15
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.58234745763346,85.1965,91.4441,162.15
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.532092597510502,85.1965,91.4441,162.007
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.53571602629819,85.1965,91.4441,162.007
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.515501977771315,85.1965,91.4441,162.007
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.510245338392238,85.1965,91.4441,162.007
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.59318959724072,88.8065,93.5763,162.007
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.640785688070665,88.8065,93.5763,161.858
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.736869073957713,88.8065,93.5763,161.858
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.910635600190144,88.8065,93.5763,161.858
-13.838299999999998,15.857899999999999,-0.7329000000000001,relPos,-29.98750644068378,88.8065,93.5763,161.858
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.102185140773628,88.8065,93.5763,161.858
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.24507843212112,88.8065,93.5763,161.858
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.31100132627111,88.8065,93.5763,160.236
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.430006307484753,87.5576,91.9001,160.236
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.57149067366337,87.5576,91.9001,160.236
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.690451429032215,87.5576,91.9001,160.236
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.82746685826291,87.5576,91.9001,160.236
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.986524120872126,87.5576,91.9001,160.534
-13.856300000000001,15.913,-0.7206999999999999,relPos,-31.106850421491885,87.5576,91.9001,160.534
-13.856300000000001,15.913,-0.7206999999999999,relPos,-31.18490806689725,87.5576,91.9001,160.534
-13.856300000000001,15.913,-0.7206999999999999,relPos,-31.167346195383054,87.5576,91.9001,160.534
-13.856300000000001,15.913,-0.7206999999999999,relPos,-31.084922552215172,84.7556,92.7657,160.534
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.987904426126494,84.7556,92.7657,160.315
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.765303328435763,84.7556,92.7657,160.315
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.55713426667035,84.7556,92.7657,160.315
-13.856300000000001,15.913,-0.7206999999999999,relPos,-30.42019888171817,84.7556,92.7657,160.315
-13.8951,15.9596,-0.7204999999999999,relPos,-30.11026173060052,84.7556,92.7657,160.315
-13.8951,15.9596,-0.7204999999999999,relPos,-29.884492030942905,84.7556,92.7657,160.315
-13.8951,15.9596,-0.7204999999999999,relPos,-29.51354658956759,84.4064,92.9507,161.996
-13.8951,15.9596,-0.7204999999999999,relPos,-29.298593889063707,84.4064,92.9507,161.996
-13.8951,15.9596,-0.7204999999999999,relPos,-29.08242597947213,84.4064,92.9507,161.996
-13.8951,15.9596,-0.7204999999999999,relPos,-28.855738379333992,84.4064,92.9507,161.996
-13.8951,15.9596,-0.7204999999999999,relPos,-28.652686489961255,84.4064,92.9507,161.996
-13.8951,15.9596,-0.7204999999999999,relPos,-28.401431039689243,84.4064,92.9507,163.623
-13.8951,15.9596,-0.7204999999999999,relPos,-28.275722640506743,84.4064,92.9507,163.623
-13.8951,15.9596,-0.7204999999999999,relPos,-28.14014891763059,84.4064,92.9507,163.623
-13.8951,15.9596,-0.7204999999999999,relPos,-28.094190421014208,85.8653,93.9057,163.623
-13.8951,15.9596,-0.7204999999999999,relPos,-28.031865000935994,85.8653,93.9057,163.623
-13.8951,15.9596,-0.7204999999999999,relPos,-28.044602370252157,85.8653,93.9057,164.332
-13.8951,15.9596,-0.7204999999999999,relPos,-27.98199620220235,85.8653,93.9057,164.332
-13.8951,15.9596,-0.7204999999999999,relPos,-27.970509690106876,85.8653,93.9057,164.332
-13.8951,15.9596,-0.7204999999999999,relPos,-27.953836534974542,85.8653,93.9057,164.332
-13.8951,15.9596,-0.7204999999999999,relPos,-27.99863611321534,85.8653,93.9057,164.332
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-27.944974804528137,85.8653,93.9057,164.024
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-27.87527969373873,83.1047,92.1309,164.024
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-27.922704969807878,83.1047,92.1309,164.024
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-27.905904545920354,83.1047,92.1309,164.024
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-27.952499653688587,83.1047,92.1309,164.024
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-27.958775793932315,83.1047,92.1309,164.024
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-27.99571515061036,83.1047,92.1309,164.291
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-28.01973164821262,83.1047,92.1309,164.291
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-28.056602295365085,83.1047,92.1309,164.291
-13.935699999999999,16.0023,-0.7151000000000001,relPos,-28.075099277218193,83.1676,90.792,164.291
