R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.70952587760208,89.7245,89.7245,152.965
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.779120096088725,89.7245,89.7245,152.965
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.9076110572748,89.7245,89.7245,152.965
-20.491799999999998,28.293899999999997,1.1203,relPos,-35.09167715352248,89.7245,89.7245,153.901
-20.491799999999998,28.293899999999997,1.1203,relPos,-35.22227855497431,89.7245,89.7245,153.901
-20.491799999999998,28.293899999999997,1.1203,relPos,-35.225647222639566,89.7245,89.7245,153.901
-20.491799999999998,28.293899999999997,1.1203,relPos,-35.197216873994186,89.7383,92.6144,153.901
-20.491799999999998,28.293899999999997,1.1203,relPos,-35.19161489360364,89.7383,92.6144,153.901
-20.491799999999998,28.293899999999997,1.1203,relPos,-35.17155255206538,89.7383,92.6144,153.901
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.96933144121289,89.7383,92.6144,153.806
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.830370343010976,89.7383,92.6144,153.806
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.538460500718685,89.7383,92.6144,153.806
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.3074502260188,89.7383,92.6144,153.806
-20.551199999999998,28.3461,1.1129,relPos,-34.092646493726384,89.7383,92.6144,153.806
-20.551199999999998,28.3461,1.1129,relPos,-33.82934227279074,86.2744,91.5985,152.571
-20.551199999999998,28.3461,1.1129,relPos,-33.54118410263847,86.2744,91.5985,152.571
-20.551199999999998,28.3461,1.1129,relPos,-33.290973776337516,86.2744,91.5985,152.571
-20.551199999999998,28.3461,1.1129,relPos,-33.01220622531524,86.2744,91.5985,152.571
-20.551199999999998,28.3461,1.1129,relPos,-32.90494431666136,86.2744,91.5985,152.571
-20.551199999999998,28.3461,1.1129,relPos,-32.75603685081579,86.2744,91.5985,152.103
-20.551199999999998,28.3461,1.1129,relPos,-32.71174467323033,86.2744,91.5985,152.103
-20.551199999999998,28.3461,1.1129,relPos,-32.46303525904116,86.2744,91.5985,152.103
-20.551199999999998,28.3461,1.1129,relPos,-32.33639526263349,84.7625,90.2387,152.103
-20.551199999999998,28.3461,1.1129,relPos,-32.15224080224136,84.7625,90.2387,152.103
-20.551199999999998,28.3461,1.1129,relPos,-32.18342890548985,84.7625,90.2387,152.103
-20.551199999999998,28.3461,1.1129,relPos,-32.0221918340267,84.7625,90.2387,150.175
-20.551199999999998,28.3461,1.1129,relPos,-31.97320910360038,84.7625,90.2387,150.175
-20.551199999999998,28.3461,1.1129,relPos,-31.96212582995014,84.7625,90.2387,150.175
-20.551199999999998,28.3461,1.1129,relPos,-31.971286293672613,84.7625,90.2387,150.175
-20.5781,28.354699999999998,1.0729,relPos,-31.925802014529904,84.7625,90.2387,150.175
-20.5781,28.354699999999998,1.0729,relPos,-31.962312007637493,82.1553,93.8141,149.961
-20.5781,28.354699999999998,1.0729,relPos,-31.977714917446235,82.1553,93.8141,149.961
-20.5781,28.354699999999998,1.0729,relPos,-31.875964643494036,82.1553,93.8141,149.961
-20.5781,28.354699999999998,1.0729,relPos,-31.86825906494728,82.1553,93.8141,149.961
-20.5781,28.354699999999998,1.0729,relPos,-31.84603213787277,82.1553,93.8141,149.961
-20.5781,28.354699999999998,1.0729,relPos,-31.879018366654766,82.1553,93.8141,150.148
-20.5781,28.354699999999998,1.0729,relPos,-31.88081645180661,82.1553,93.8141,150.148
-20.5781,28.354699999999998,1.0729,relPos,-31.909835167505815,82.1553,93.8141,150.148
-20.5781,28.354699999999998,1.0729,relPos,-31.875721781621877,88.2101,95.3558,150.148
-20.5781,28.354699999999998,1.0729,relPos,-31.895279817298277,88.2101,95.3558,150.148
-20.5781,28.354699999999998,1.0729,relPos,-31.866025224804847,88.2101,95.3558,149.99
-20.5781,28.354699999999998,1.0729,relPos,-31.87913623510349,88.2101,95.3558,149.99
-20.5781,28.354699999999998,1.0729,relPos,-31.80505808530966,88.2101,95.3558,149.99
-20.5781,28.354699999999998,1.0729,relPos,-31.878541567847808,88.2101,95.3558,149.99
-20.5781,28.354699999999998,1.0729,relPos,-31.89779681295082,88.2101,95.3558,149.99
-20.5781,28.354699999999998,1.0729,relPos,-31.893269518356014,88.2101,95.3558,149.99
-20.5879,28.446399999999997,1.0592,relPos,-31.81924883156174,88.0347,96.9867,149.744
-20.5879,28.446399999999997,1.0592,relPos,-31.861755032586885,88.0347,96.9867,149.744
-20.5879,28.446399999999997,1.0592,relPos,-31.89762707649058,88.0347,96.9867,149.744
-20.5879,28.446399999999997,1.0592,relPos,-31.87254003712755,88.0347,96.9867,149.744
-20.5879,28.446399999999997,1.0592,relPos,-31.899634010896083,88.0347,96.9867,149.744
-20.5879,28.446399999999997,1.0592,relPos,-31.807265089187275,88.0347,96.9867,149.697
-20.5879,28.446399999999997,1.0592,relPos,-31.90133735456706,88.0347,96.9867,149.697
-20.5879,28.446399999999997,1.0592,relPos,-31.797183705968877,88.0347,96.9867,149.697
-20.5879,28.446399999999997,1.0592,relPos,-31.829949372352328,87.5459,98.3973,149.697
-20.5879,28.446399999999997,1.0592,relPos,-31.817381933747274,87.5459,98.3973,149.697
-20.5879,28.446399999999997,1.0592,relPos,-31.92221048911858,87.5459,98.3973,149.853
-20.5879,28.446399999999997,1.0592,relPos,-31.879494243600725,87.5459,98.3973,149.853
-20.5879,28.446399999999997,1.0592,relPos,-31.910047568480255,87.5459,98.3973,149.853
-20.5879,28.446399999999997,1.0592,relPos,-31.910047568480255,87.5459,98.3973,149.853
-20.5879,28.446399999999997,1.0592,relPos,-31.959839722294745,87.5459,98.3973,149.853
-20.5879,28.446399999999997,1.0592,relPos,-32.04680360262625,85.8553,95.5187,149.853
-20.5879,28.446399999999997,1.0592,relPos,-32.119370788009135,85.8553,95.5187,149.335
-20.613200000000003,28.5033,1.0458,relPos,-32.12322347587794,85.8553,95.5187,149.335
-20.613200000000003,28.5033,1.0458,relPos,-32.06510820684074,85.8553,95.5187,149.335
-20.613200000000003,28.5033,1.0458,relPos,-32.20890102610678,85.8553,95.5187,149.335
-20.613200000000003,28.5033,1.0458,relPos,-32.14606798522307,85.8553,95.5187,149.335
-20.613200000000003,28.5033,1.0458,relPos,-32.18213481001358,85.8553,95.5187,147.995
-20.613200000000003,28.5033,1.0458,relPos,-32.30483964506024,85.8553,95.5187,147.995
-20.613200000000003,28.5033,1.0458,relPos,-32.367647382964954,83.8845,91.7899,147.995
-20.613200000000003,28.5033,1.0458,relPos,-32.355444713253874,83.8845,91.7899,147.995
-20.613200000000003,28.5033,1.0458,relPos,-32.516928379100854,83.8845,91.7899,147.995
-20.613200000000003,28.5033,1.0458,relPos,-32.53863551098112,83.8845,91.7899,148.336
-20.613200000000003,28.5033,1.0458,relPos,-32.5627474320799,83.8845,91.7899,148.336
-20.613200000000003,28.5033,1.0458,relPos,-32.56716565475291,83.8845,91.7899,148.336
-20.613200000000003,28.5033,1.0458,relPos,-32.4894461102605,83.8845,91.7899,148.336
-20.613200000000003,28.5033,1.0458,relPos,-32.37294089793832,83.8845,91.7899,148.336
-20.613200000000003,28.5033,1.0458,relPos,-32.27881094934318,85.156,92.4263,148.336
-20.613200000000003,28.5033,1.0458,relPos,-32.32095572085204,85.156,92.4263,148.336
-20.613200000000003,28.5033,1.0458,relPos,-32.223642104060175,85.156,92.4263,148.336
-20.6598,28.5444,1.044,relPos,-32.23321190515114,85.156,92.4263,148.336
-20.6598,28.5444,1.044,relPos,-32.28313089643207,85.156,92.4263,148.336
-20.6598,28.5444,1.044,relPos,-32.247140643837575,85.156,92.4263,148.336
-20.6598,28.5444,1.044,relPos,-32.23076010744147,85.156,92.4263,149.22
-20.6598,28.5444,1.044,relPos,-32.1167848487876,85.156,92.4263,149.22
-20.6598,28.5444,1.044,relPos,-32.050218001770936,82.58,92.397,149.22
-20.6598,28.5444,1.044,relPos,-32.14969146598556,82.58,92.397,149.22
-20.6598,28.5444,1.044,relPos,-32.05796935694794,82.58,92.397,149.22
-20.6598,28.5444,1.044,relPos,-31.900349529649482,82.58,92.397,149.22
-20.6598,28.5444,1.044,relPos,-31.97865920092454,82.58,92.397,148.6
-20.6598,28.5444,1.044,relPos,-32.00347738115199,82.58,92.397,148.6
-20.6598,28.5444,1.044,relPos,-32.06677193271594,82.58,92.397,148.6
-20.6598,28.5444,1.044,relPos,-32.10431370234709,82.58,92.397,148.6
-20.6598,28.5444,1.044,relPos,-32.15212565705974,82.58,92.397,148.6
-20.6598,28.5444,1.044,relPos,-32.198619904119006,82.58,92.397,148.6
-20.6598,28.5444,1.044,relPos,-32.107490249516424,85.5371,92.2348,148.6
-20.6598,28.5444,1.044,relPos,-32.1504206209081,85.5371,92.2348,149.545
-20.6598,28.5444,1.044,relPos,-32.20324150804106,85.5371,92.2348,149.545
-20.6598,28.5444,1.044,relPos,-32.090982175451714,85.5371,92.2348,149.545
-20.705,28.6076,1.0543,relPos,-32.200064446508144,85.5371,92.2348,149.545
-20.705,28.6076,1.0543,relPos,-32.149648441116284,85.5371,92.2348,149.545
-20.705,28.6076,1.0543,relPos,-32.16662525939665,85.5371,92.2348,149.437
-20.705,28.6076,1.0543,relPos,-32.27037872550984,85.5371,92.2348,149.437
-20.705,28.6076,1.0543,relPos,-32.20397761054845,87.7542,95.8774,149.437
-20.705,28.6076,1.0543,relPos,-32.17034198245943,87.7542,95.8774,149.437
-20.705,28.6076,1.0543,relPos,-32.22129503833321,87.7542,95.8774,149.437
-20.705,28.6076,1.0543,relPos,-32.27841632826951,87.7542,95.8774,149.759
-20.705,28.6076,1.0543,relPos,-32.25102033215035,87.7542,95.8774,149.759
-20.705,28.6076,1.0543,relPos,-32.299201340846146,87.7542,95.8774,149.759
-20.705,28.6076,1.0543,relPos,-32.2591904060468,87.7542,95.8774,149.759
-20.705,28.6076,1.0543,relPos,-32.26391420658186,87.7542,95.8774,149.759
-20.705,28.6076,1.0543,relPos,-32.10063868424552,85.2364,91.9652,149.759
-20.705,28.6076,1.0543,relPos,-32.152175967867166,85.2364,91.9652,149.329
-20.705,28.6076,1.0543,relPos,-32.16795846772079,85.2364,91.9652,149.329
-20.705,28.6076,1.0543,relPos,-32.13400194847351,85.2364,91.9652,149.329
-20.705,28.6076,1.0543,relPos,-32.118971861123484,85.2364,91.9652,149.329
-20.7452,28.633899999999997,1.0558,relPos,-32.217524467294616,85.2364,91.9652,149.329
-20.7452,28.633899999999997,1.0558,relPos,-32.31092290413493,85.2364,91.9652,148.776
-20.7452,28.633899999999997,1.0558,relPos,-32.27073370586727,85.2364,91.9652,148.776
-20.7452,28.633899999999997,1.0558,relPos,-32.26508038923698,85.4261,92.5766,148.776
-20.7452,28.633899999999997,1.0558,relPos,-32.29791948984608,85.4261,92.5766,148.776
-20.7452,28.633899999999997,1.0558,relPos,-32.4066706017964,85.4261,92.5766,148.776
-20.7452,28.633899999999997,1.0558,relPos,-32.52382112065666,85.4261,92.5766,147.837
-20.7452,28.633899999999997,1.0558,relPos,-32.562885968006974,85.4261,92.5766,147.837
-20.7452,28.633899999999997,1.0558,relPos,-32.617960258801546,85.4261,92.5766,147.837
-20.7452,28.633899999999997,1.0558,relPos,-32.66607044741611,85.4261,92.5766,147.837
-20.7452,28.633899999999997,1.0558,relPos,-32.68919643895154,85.4261,92.5766,147.837
-20.7452,28.633899999999997,1.0558,relPos,-32.62923604206316,83.2756,93.9967,147.265
-20.7452,28.633899999999997,1.0558,relPos,-32.79000315986219,83.2756,93.9967,147.265
-20.7452,28.633899999999997,1.0558,relPos,-32.79840639852929,83.2756,93.9967,147.265
-20.7452,28.633899999999997,1.0558,relPos,-32.876313516271445,83.2756,93.9967,147.265
-20.7452,28.633899999999997,1.0558,relPos,-32.89033358917704,83.2756,93.9967,147.265
-20.7887,28.6695,1.0549,relPos,-32.752814046117805,83.2756,93.9967,147.265
-20.7887,28.6695,1.0549,relPos,-32.65872894639208,83.2756,93.9967,148.888
-20.7887,28.6695,1.0549,relPos,-32.6497217995115,83.2756,93.9967,148.888
-20.7887,28.6695,1.0549,relPos,-32.59856545166233,84.2894,94.9697,148.888
-20.7887,28.6695,1.0549,relPos,-32.58075676296396,84.2894,94.9697,148.888
-20.7887,28.6695,1.0549,relPos,-32.68686427003197,84.2894,94.9697,148.888
-20.7887,28.6695,1.0549,relPos,-32.6854979410035,84.2894,94.9697,148.336
-20.7887,28.6695,1.0549,relPos,-32.75073648904201,84.2894,94.9697,148.336
-20.7887,28.6695,1.0549,relPos,-32.940095886770926,84.2894,94.9697,148.336
-20.7887,28.6695,1.0549,relPos,-33.02451920639305,84.2894,94.9697,148.336
-20.7887,28.6695,1.0549,relPos,-33.11434537736278,84.2894,94.9697,148.336
-20.7887,28.6695,1.0549,relPos,-33.24520979066021,81.9759,95.2854,147.2
-20.7887,28.6695,1.0549,relPos,-33.306207801462044,81.9759,95.2854,147.2
-20.7887,28.6695,1.0549,relPos,-33.33253697180482,81.9759,95.2854,147.2
-20.7887,28.6695,1.0549,relPos,-33.38165971105744,81.9759,95.2854,147.2
-20.7887,28.6695,1.0549,relPos,-33.408064899661404,81.9759,95.2854,147.2
-20.7887,28.6695,1.0549,relPos,-33.41797688443843,81.9759,95.2854,147.2
-20.7887,28.6695,1.0549,relPos,-33.435330609017996,81.9759,95.2854,147.031
-20.8037,28.725900000000003,1.0472,relPos,-33.51124373063197,81.9759,95.2854,147.031
-20.8037,28.725900000000003,1.0472,relPos,-33.55413210194478,85.7946,97.8152,147.031
-20.8037,28.725900000000003,1.0472,relPos,-33.50678342596862,85.7946,97.8152,147.031
-20.8037,28.725900000000003,1.0472,relPos,-33.472720936281846,85.7946,97.8152,147.031
-20.8037,28.725900000000003,1.0472,relPos,-33.50659425494358,85.7946,97.8152,147.926
-20.8037,28.725900000000003,1.0472,relPos,-33.467082082903225,85.7946,97.8152,147.926
-20.8037,28.725900000000003,1.0472,relPos,-33.40529781518817,85.7946,97.8152,147.926
-20.8037,28.725900000000003,1.0472,relPos,-33.51228999919768,85.7946,97.8152,147.926
-20.8037,28.725900000000003,1.0472,relPos,-33.45723333614768,85.7946,97.8152,147.926
-20.8037,28.725900000000003,1.0472,relPos,-33.43086191375588,81.6868,94.1785,147.926
-20.8037,28.725900000000003,1.0472,relPos,-33.36896766972616,81.6868,94.1785,146.427
-20.8037,28.725900000000003,1.0472,relPos,-33.37825415833684,81.6868,94.1785,146.427
-20.8037,28.725900000000003,1.0472,relPos,-33.18045325982634,81.6868,94.1785,146.427
-20.8037,28.725900000000003,1.0472,relPos,-33.14765461686323,81.6868,94.1785,146.427
-20.8037,28.725900000000003,1.0472,relPos,-33.03736128709532,81.6868,94.1785,146.427
-20.8037,28.725900000000003,1.0472,relPos,-32.91685444255484,81.6868,94.1785,147.743
-20.8048,28.7623,1.0354999999999999,relPos,-32.85414216143075,81.6868,94.1785,147.743
-20.8048,28.7623,1.0354999999999999,relPos,-32.78166051738871,84.5461,96.3086,147.743
-20.8048,28.7623,1.0354999999999999,relPos,-32.676463545770645,84.5461,96.3086,147.743
-20.8048,28.7623,1.0354999999999999,relPos,-32.67458772841364,84.5461,96.3086,147.743
-20.8048,28.7623,1.0354999999999999,relPos,-32.577954584503736,84.5461,96.3086,148.017
-20.8048,28.7623,1.0354999999999999,relPos,-32.73410545692927,84.5461,96.3086,148.017
-20.8048,28.7623,1.0354999999999999,relPos,-32.75822786427953,84.5461,96.3086,148.017
-20.8048,28.7623,1.0354999999999999,relPos,-32.73842019668969,84.5461,96.3086,148.017
-20.8048,28.7623,1.0354999999999999,relPos,-32.70915153090985,84.5461,96.3086,148.017
-20.8048,28.7623,1.0354999999999999,relPos,-32.57707964975741,82.3039,91.0322,148.631
-20.8048,28.7623,1.0354999999999999,relPos,-32.55695539883319,82.3039,91.0322,148.631
-20.8048,28.7623,1.0354999999999999,relPos,-32.61782832681391,82.3039,91.0322,148.631
-20.8048,28.7623,1.0354999999999999,relPos,-32.59166592343939,82.3039,91.0322,148.631
-20.8048,28.7623,1.0354999999999999,relPos,-32.55684694133837,82.3039,91.0322,148.631
-20.8048,28.7623,1.0354999999999999,relPos,-32.5379130045173,82.3039,91.0322,148.631
-20.8048,28.7623,1.0354999999999999,relPos,-32.549764640767556,82.3039,91.0322,150.841
-20.8525,28.7991,1.035,relPos,-32.47230789480943,82.4385,91.0139,150.841
-20.8525,28.7991,1.035,relPos,-32.51722962672398,83.4373,93.7972,150.841
-20.8525,28.7991,1.035,relPos,-32.363644991552775,83.4373,93.7972,150.841
-20.8525,28.7991,1.035,relPos,-32.490549144450895,83.4373,93.7972,150.841
-20.8525,28.7991,1.035,relPos,-32.5085013552397,83.4373,93.7972,152.003
-20.8525,28.7991,1.035,relPos,-32.47089661942974,83.4373,93.7972,152.003
-20.8525,28.7991,1.035,relPos,-32.45773741646727,83.4373,93.7972,152.003
-20.8525,28.7991,1.035,relPos,-32.420339399666766,83.4373,93.7972,152.003
-20.8525,28.7991,1.035,relPos,-32.42951376224084,84.1114,91.7979,152.003
-20.8525,28.7991,1.035,relPos,-32.51686266025179,84.1114,91.7979,152.103
-20.8525,28.7991,1.035,relPos,-32.457327033130156,84.1114,91.7979,152.103
-20.8525,28.7991,1.035,relPos,-32.46481852917636,84.1114,91.7979,152.103
-20.8525,28.7991,1.035,relPos,-32.45714174732706,84.1114,91.7979,152.103
-20.8525,28.7991,1.035,relPos,-32.41115740023054,84.1114,91.7979,152.103
-20.8525,28.7991,1.035,relPos,-32.40902897715697,84.1114,91.7979,150.677
-20.8525,28.7991,1.035,relPos,-32.38810967749189,84.1114,91.7979,150.677
-20.8525,28.7991,1.035,relPos,-32.455554622594306,81.295,92.192,150.677
-20.8525,28.7991,1.035,relPos,-32.334450821297025,81.295,92.192,150.677
-20.8525,28.7991,1.035,relPos,-32.43583217268234,81.295,92.192,150.677
-20.887199999999996,28.8263,1.0247,relPos,-32.48054575795457,81.295,92.192,150.677
-20.887199999999996,28.8263,1.0247,relPos,-32.4783679674463,81.295,92.192,150.255
-20.887199999999996,28.8263,1.0247,relPos,-32.489627173655066,81.295,92.192,150.255
-20.887199999999996,28.8263,1.0247,relPos,-32.53062041011999,81.295,92.192,150.255
-20.887199999999996,28.8263,1.0247,relPos,-32.619887731086365,81.295,92.192,150.255
-20.887199999999996,28.8263,1.0247,relPos,-32.60141001198189,81.295,92.192,150.255
-20.887199999999996,28.8263,1.0247,relPos,-32.59839703299897,82.7756,89.462,150.255
-20.887199999999996,28.8263,1.0247,relPos,-32.67013780587233,82.7756,89.462,151.714
-20.887199999999996,28.8263,1.0247,relPos,-32.76341050602743,82.7756,89.462,151.714
-20.887199999999996,28.8263,1.0247,relPos,-32.78137423173517,82.7756,89.462,151.714
-20.887199999999996,28.8263,1.0247,relPos,-32.74037279074895,82.7756,89.462,151.714
-20.887199999999996,28.8263,1.0247,relPos,-32.78799480415468,82.7756,89.462,151.714
-20.887199999999996,28.8263,1.0247,relPos,-32.83959898498207,82.7756,89.462,150.202
-20.887199999999996,28.8263,1.0247,relPos,-32.834232735184465,82.7756,89.462,150.202
-20.887199999999996,28.8263,1.0247,relPos,-32.82574451159479,84.1575,90.0,150.202
-20.887199999999996,28.8263,1.0247,relPos,-32.84330342040772,84.1575,90.0,150.202
-20.887199999999996,28.8263,1.0247,relPos,-32.90121530087619,84.1575,90.0,150.202
-20.887199999999996,28.8263,1.0247,relPos,-32.9507471977773,84.1575,90.0,150.202
-20.9359,28.8669,1.0249,relPos,-33.01113151781651,84.1575,90.0,150.966
-20.9359,28.8669,1.0249,relPos,-32.85474332916179,84.1575,90.0,150.966
-20.9359,28.8669,1.0249,relPos,-32.91166684847867,84.1575,90.0,150.966
-20.9359,28.8669,1.0249,relPos,-32.85825749600164,84.1575,90.0,150.966
-20.9359,28.8669,1.0249,relPos,-32.911433947742275,84.1575,90.0,150.966
-20.9359,28.8669,1.0249,relPos,-32.840210904684064,84.9575,92.8864,150.966
-20.9359,28.8669,1.0249,relPos,-32.79357352675066,84.9575,92.8864,149.652
-20.9359,28.8669,1.0249,relPos,-32.72396266221442,84.9575,92.8864,149.652
-20.9359,28.8669,1.0249,relPos,-32.737139330131704,84.9575,92.8864,149.652
-20.9359,28.8669,1.0249,relPos,-32.68219431003985,84.9575,92.8864,149.652
-20.9359,28.8669,1.0249,relPos,-32.66403746633128,84.9575,92.8864,149.652
-20.9359,28.8669,1.0249,relPos,-32.64554537979246,84.9575,92.8864,148.622
-20.9359,28.8669,1.0249,relPos,-32.64179096179518,84.9575,92.8864,148.622
-20.9359,28.8669,1.0249,relPos,-32.83136529724141,83.4492,92.4658,148.622
-20.9359,28.8669,1.0249,relPos,-32.91858450285239,83.4492,92.4658,148.622
-20.9359,28.8669,1.0249,relPos,-32.9952511950136,83.4492,92.4658,148.622
-20.9359,28.8669,1.0249,relPos,-33.06800404255928,83.4492,92.4658,147.512
-20.950599999999998,28.893,1.0165,relPos,-33.24365070809892,83.4492,92.4658,147.512
-20.950599999999998,28.893,1.0165,relPos,-33.301668880870835,83.4492,92.4658,147.512
-20.950599999999998,28.893,1.0165,relPos,-33.35534156671118,83.4492,92.4658,147.512
-20.950599999999998,28.893,1.0165,relPos,-33.3946085121066,83.4492,92.4658,147.512
-20.950599999999998,28.893,1.0165,relPos,-33.43967414098378,83.7425,94.0142,147.512
-20.950599999999998,28.893,1.0165,relPos,-33.54036075921388,83.7425,94.0142,146.793
-20.950599999999998,28.893,1.0165,relPos,-33.499595761957096,83.7425,94.0142,146.793
-20.950599999999998,28.893,1.0165,relPos,-33.5867858478312,83.7425,94.0142,146.793
-20.950599999999998,28.893,1.0165,relPos,-33.64476448210799,83.7425,94.0142,146.793
-20.950599999999998,28.893,1.0165,relPos,-33.712924838806664,83.7425,94.0142,146.793
-20.950599999999998,28.893,1.0165,relPos,-33.82799476271566,83.7425,94.0142,146.43
