R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.0888479,4.6358639,2581502,absPos,-32.358182220554866,87.3842,87.3842,167.775
-74.0888479,4.6358639,2581502,absPos,-32.338909069414086,87.3842,87.3842,167.775
-74.0888479,4.6358639,2581502,absPos,-32.27724068750685,87.3842,87.3842,167.775
-74.0888479,4.6358639,2581502,absPos,-32.23110948724789,87.3842,87.3842,167.775
-74.0888479,4.6358639,2581502,absPos,-32.12671088718791,87.3842,87.3842,167.775
-74.0888479,4.6358639,2581502,absPos,-32.047115962769944,81.9079,86.7449,167.775
-74.0888479,4.6358639,2581502,absPos,-31.959934001683653,81.9079,86.7449,167.775
-74.0888479,4.6358639,2581502,absPos,-31.843027113612898,81.9079,86.7449,167.775
-16.081300000000002,17.444000000000003,-2.7893,relPos,-31.77791020331664,81.9079,86.7449,167.775
-16.081300000000002,17.444000000000003,-2.7893,relPos,-31.85381213935013,81.9079,86.7449,167.775
-16.081300000000002,17.444000000000003,-2.7893,relPos,-31.807111788785196,81.9079,86.7449,167.775
-16.081300000000002,17.444000000000003,-2.7893,relPos,-31.81708470661406,81.9079,86.7449,169.634
-16.081300000000002,17.444000000000003,-2.7893,relPos,-31.88253290232534,81.9079,86.7449,169.634
-16.081300000000002,17.444000000000003,-2.7893,relPos,-32.00712122325322,81.3136,88.1438,169.634
-16.081300000000002,17.444000000000003,-2.7893,relPos,-32.067753585846106,81.3136,88.1438,169.634
-16.081300000000002,17.444000000000003,-2.7893,relPos,-32.173854680608706,81.3136,88.1438,169.634
-16.081300000000002,17.444000000000003,-2.7893,relPos,-32.230703596644176,81.3136,88.1438,169.009
-74.0888476,4.6358635,2581476,absPos,-32.28833785160693,81.3136,88.1438,169.009
-74.0888476,4.6358635,2581476,absPos,-32.26913519063001,81.3136,88.1438,169.009
-74.0888476,4.6358635,2581476,absPos,-32.252743038097066,81.3136,88.1438,169.009
-74.0888476,4.6358635,2581476,absPos,-32.28155720191051,81.3136,88.1438,169.009
-74.0888476,4.6358635,2581476,absPos,-32.19783884541399,87.6467,90.0,168.373
-74.0888476,4.6358635,2581476,absPos,-32.11045643962497,87.6467,90.0,168.373
-74.0888476,4.6358635,2581476,absPos,-32.07314595218908,87.6467,90.0,168.373
-74.0888476,4.6358635,2581476,absPos,-31.962516564058404,87.6467,90.0,168.373
-16.124200000000002,17.4778,-2.7631,relPos,-31.856465101585894,87.6467,90.0,168.373
-16.124200000000002,17.4778,-2.7631,relPos,-31.736414115512773,87.6467,90.0,168.373
-16.124200000000002,17.4778,-2.7631,relPos,-31.65970483198119,87.6467,90.0,167.446
-16.124200000000002,17.4778,-2.7631,relPos,-31.636961159240435,87.6467,90.0,167.446
-16.124200000000002,17.4778,-2.7631,relPos,-31.52322965313205,87.6467,90.0,167.446
-16.124200000000002,17.4778,-2.7631,relPos,-31.53462380536508,85.8553,91.3837,167.446
-16.124200000000002,17.4778,-2.7631,relPos,-31.477705407160425,85.8553,91.3837,167.446
-16.124200000000002,17.4778,-2.7631,relPos,-31.43147400992801,85.8553,91.3837,167.446
-16.124200000000002,17.4778,-2.7631,relPos,-31.37996850842309,85.8553,91.3837,167.144
-16.124200000000002,17.4778,-2.7631,relPos,-31.35704096122264,85.8553,91.3837,167.144
-74.0888472,4.6358631,2581422,absPos,-31.357979571324087,85.8553,91.3837,167.144
-74.0888472,4.6358631,2581422,absPos,-31.310820168882,85.8553,91.3837,167.144
-74.0888472,4.6358631,2581422,absPos,-31.306252350093114,85.8553,91.3837,167.144
-74.0888472,4.6358631,2581422,absPos,-31.31007070863116,83.0346,91.296,166.866
-74.0888472,4.6358631,2581422,absPos,-31.314824323456346,83.0346,91.296,166.866
-74.0888472,4.6358631,2581422,absPos,-31.238867305492377,83.0346,91.296,166.866
-74.0888472,4.6358631,2581422,absPos,-31.194556015509892,83.0346,91.296,166.866
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.161352605972517,83.0346,91.296,166.866
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.204569035689893,83.0346,91.296,166.866
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.208455504297493,83.0346,91.296,167.023
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.2954228369413,83.0346,91.296,167.023
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.38237280264759,85.3225,92.0826,167.023
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.43380061212902,85.3225,92.0826,167.023
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.449158233312964,85.3225,92.0826,167.023
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.56080657424502,85.3225,92.0826,168.147
-16.165599999999998,17.522100000000002,-2.7085000000000004,relPos,-31.64563555445749,85.3225,92.0826,168.147
-74.088847,4.635863,2581407,absPos,-31.706946055239452,85.3225,92.0826,168.147
-74.088847,4.635863,2581407,absPos,-31.755687144998,85.3225,92.0826,168.147
-74.088847,4.635863,2581407,absPos,-31.716136793913673,85.3225,92.0826,168.147
-74.088847,4.635863,2581407,absPos,-31.69969745365226,84.3693,92.1509,167.471
-74.088847,4.635863,2581407,absPos,-31.67627581278831,84.3693,92.1509,167.471
-74.088847,4.635863,2581407,absPos,-31.696016279508832,84.3693,92.1509,167.471
-74.088847,4.635863,2581407,absPos,-31.678736434851658,84.3693,92.1509,167.471
-74.088847,4.635863,2581407,absPos,-31.753709188864057,84.3693,92.1509,167.471
-16.1819,17.5536,-2.6938999999999997,relPos,-31.70027373704928,84.3693,92.1509,167.471
-16.1819,17.5536,-2.6938999999999997,relPos,-31.71527275246936,84.3693,92.1509,166.919
-16.1819,17.5536,-2.6938999999999997,relPos,-31.681928671922158,84.3693,92.1509,166.919
-16.1819,17.5536,-2.6938999999999997,relPos,-31.64732661632359,78.9728,92.3492,166.919
-16.1819,17.5536,-2.6938999999999997,relPos,-31.65213286261466,78.9728,92.3492,166.919
-16.1819,17.5536,-2.6938999999999997,relPos,-31.57776166007585,78.9728,92.3492,166.919
-16.1819,17.5536,-2.6938999999999997,relPos,-31.597088063474676,78.9728,92.3492,167.696
-16.1819,17.5536,-2.6938999999999997,relPos,-31.54841146981212,78.9728,92.3492,167.696
-16.1819,17.5536,-2.6938999999999997,relPos,-31.520768547925154,78.9728,92.3492,167.696
-74.0888466,4.6358627,2581359,absPos,-31.50163786119313,78.9728,92.3492,167.696
-74.0888466,4.6358627,2581359,absPos,-31.437733706831104,78.9728,92.3492,167.696
-74.0888466,4.6358627,2581359,absPos,-31.385160079216675,79.5484,91.9462,167.04
-74.0888466,4.6358627,2581359,absPos,-31.34401037820023,79.5484,91.9462,167.04
-74.0888466,4.6358627,2581359,absPos,-31.303612936595147,79.5484,91.9462,167.04
-74.0888466,4.6358627,2581359,absPos,-31.343471298616716,79.5484,91.9462,167.04
-74.0888466,4.6358627,2581359,absPos,-31.33829876232733,79.5484,91.9462,167.04
-74.0888466,4.6358627,2581359,absPos,-31.362956340158096,79.5484,91.9462,167.04
-74.0888466,4.6358627,2581359,absPos,-31.440245485094703,79.5484,91.9462,167.297
-16.2121,17.5951,-2.6460000000000004,relPos,-31.51124234358916,79.5484,91.9462,167.297
-16.2121,17.5951,-2.6460000000000004,relPos,-31.587778921226,79.9768,90.0,167.297
-16.2121,17.5951,-2.6460000000000004,relPos,-31.681924482929116,79.9768,90.0,167.297
-16.2121,17.5951,-2.6460000000000004,relPos,-31.798908533238208,79.9768,90.0,167.297
-16.2121,17.5951,-2.6460000000000004,relPos,-31.898185715443397,79.9768,90.0,168.158
-16.2121,17.5951,-2.6460000000000004,relPos,-32.1157159291574,79.9768,90.0,168.158
-16.2121,17.5951,-2.6460000000000004,relPos,-32.1715776030426,79.9768,90.0,168.158
-16.2121,17.5951,-2.6460000000000004,relPos,-32.397865113989056,79.9768,90.0,168.158
-16.2121,17.5951,-2.6460000000000004,relPos,-32.60766257176489,79.9768,90.0,168.158
-16.2121,17.5951,-2.6460000000000004,relPos,-32.72048096758646,79.9768,90.0,168.158
-74.0888464,4.6358622,2581347,absPos,-32.85808541190932,82.4715,87.9816,169.492
-74.0888464,4.6358622,2581347,absPos,-32.959655313486465,82.4715,87.9816,169.695
-74.0888464,4.6358622,2581347,absPos,-33.11523000983375,82.4715,87.9816,169.695
-74.0888464,4.6358622,2581347,absPos,-33.17479717689245,82.4715,87.9816,169.695
-74.0888464,4.6358622,2581347,absPos,-33.24519711564708,82.4715,87.9816,169.695
-74.0888464,4.6358622,2581347,absPos,-33.296514298148,82.4715,87.9816,169.695
-74.0888464,4.6358622,2581347,absPos,-33.262326082619175,82.4715,87.9816,170.172
-74.0888464,4.6358622,2581347,absPos,-33.23825243788133,82.4715,87.9816,170.172
-74.0888464,4.6358622,2581347,absPos,-33.14769832043391,83.3865,87.5104,170.172
-16.2638,17.6129,-2.6342000000000003,relPos,-33.210526339339886,83.3865,87.5104,170.172
-16.2638,17.6129,-2.6342000000000003,relPos,-33.19494707448613,83.3865,87.5104,170.172
-16.2638,17.6129,-2.6342000000000003,relPos,-33.15954383701272,83.3865,87.5104,169.756
-16.2638,17.6129,-2.6342000000000003,relPos,-33.20084176779639,83.3865,87.5104,169.756
-16.2638,17.6129,-2.6342000000000003,relPos,-33.23905675455192,83.3865,87.5104,169.756
-16.2638,17.6129,-2.6342000000000003,relPos,-33.249307759995524,83.3865,87.5104,169.756
-16.2638,17.6129,-2.6342000000000003,relPos,-33.293935420041706,83.3865,87.5104,169.756
-16.2638,17.6129,-2.6342000000000003,relPos,-33.30567438025449,79.0459,86.3086,169.655
-16.2638,17.6129,-2.6342000000000003,relPos,-33.284894626063846,79.0459,86.3086,169.655
-16.2638,17.6129,-2.6342000000000003,relPos,-33.25195046414307,79.0459,86.3086,169.655
-74.0888455,4.6358617,2581329,absPos,-33.11871461813707,79.0459,86.3086,169.655
-74.0888455,4.6358617,2581329,absPos,-33.038830220176905,79.0459,86.3086,169.655
-74.0888455,4.6358617,2581329,absPos,-32.886308449003366,79.0459,86.3086,169.655
-74.0888455,4.6358617,2581329,absPos,-32.807917293790226,79.0459,86.3086,169.269
-74.0888455,4.6358617,2581329,absPos,-32.66373023802094,79.0193,87.1518,169.269
-74.0888455,4.6358617,2581329,absPos,-32.588203205254025,79.0193,87.1518,169.269
-16.3231,17.719,-2.6157,relPos,-32.51301575116843,79.0193,87.1518,169.269
-16.3231,17.719,-2.6157,relPos,-32.40713755415089,79.0193,87.1518,169.269
-16.3231,17.719,-2.6157,relPos,-32.35786869255716,79.0193,87.1518,168.511
-16.3231,17.719,-2.6157,relPos,-32.26155432355608,79.0193,87.1518,168.511
-16.3231,17.719,-2.6157,relPos,-32.17057324388749,79.0193,87.1518,168.511
-16.3231,17.719,-2.6157,relPos,-32.066147452322696,79.0193,87.1518,168.511
-16.3231,17.719,-2.6157,relPos,-32.04202885932601,79.3507,87.0643,168.511
-16.3231,17.719,-2.6157,relPos,-31.945797109953034,79.3507,87.0643,168.379
-16.3231,17.719,-2.6157,relPos,-31.89734925129819,79.3507,87.0643,168.379
-16.3231,17.719,-2.6157,relPos,-31.75591344387445,79.3507,87.0643,168.379
-74.0888454,4.6358616,2581300,absPos,-31.766507760584552,79.3507,87.0643,168.379
-74.0888454,4.6358616,2581300,absPos,-31.773420548165593,79.3507,87.0643,168.379
-74.0888454,4.6358616,2581300,absPos,-31.75647403413432,79.3507,87.0643,167.889
-74.0888454,4.6358616,2581300,absPos,-31.684132642468693,79.3507,87.0643,167.889
-74.0888454,4.6358616,2581300,absPos,-31.634814142149533,84.0059,90.5729,167.889
-74.0888454,4.6358616,2581300,absPos,-31.587272932170603,84.0059,90.5729,167.889
-16.3372,17.7231,-2.5874,relPos,-31.55454064294213,84.0059,90.5729,167.889
-16.3372,17.7231,-2.5874,relPos,-31.60912689572275,84.0059,90.5729,167.889
-16.3372,17.7231,-2.5874,relPos,-31.67144603874929,84.0059,90.5729,167.347
-16.3372,17.7231,-2.5874,relPos,-31.79852794149424,84.0059,90.5729,167.347
-16.3372,17.7231,-2.5874,relPos,-31.802250661893314,84.0059,90.5729,167.347
-16.3372,17.7231,-2.5874,relPos,-31.925019283302817,84.0059,90.5729,167.347
-16.3372,17.7231,-2.5874,relPos,-32.0065017499745,80.2001,87.9174,167.347
-16.3372,17.7231,-2.5874,relPos,-32.085114085071005,80.2001,87.9174,167.074
-16.3372,17.7231,-2.5874,relPos,-32.15719753163643,80.2001,87.9174,167.074
-74.0888451,4.6358614,2581321,absPos,-32.11318408184986,80.2001,87.9174,167.074
-74.0888451,4.6358614,2581321,absPos,-32.15270245096677,80.2001,87.9174,167.074
-74.0888451,4.6358614,2581321,absPos,-32.27872363834404,80.2001,87.9174,167.074
-74.0888451,4.6358614,2581321,absPos,-32.377635247677745,80.2001,87.9174,166.189
-74.0888451,4.6358614,2581321,absPos,-32.48265803856876,80.2001,87.9174,166.189
-74.0888451,4.6358614,2581321,absPos,-32.55506418586521,79.992,90.5185,166.189
-74.0888451,4.6358614,2581321,absPos,-32.57569310052146,79.992,90.5185,166.189
-74.0888451,4.6358614,2581321,absPos,-32.64064245863085,79.992,90.5185,166.189
-74.0888451,4.6358614,2581321,absPos,-32.76286453206308,79.992,90.5185,166.189
-16.3581,17.7633,-2.6075999999999997,relPos,-32.816660824953765,79.992,90.5185,166.566
-16.3581,17.7633,-2.6075999999999997,relPos,-32.88458966116187,79.992,90.5185,166.566
-16.3581,17.7633,-2.6075999999999997,relPos,-32.993227503664485,79.992,90.5185,166.566
-16.3581,17.7633,-2.6075999999999997,relPos,-33.11171390867878,79.992,90.5185,166.566
-16.3581,17.7633,-2.6075999999999997,relPos,-33.165603179605995,79.4153,91.1573,166.566
-16.3581,17.7633,-2.6075999999999997,relPos,-33.19847250279992,79.4153,91.1573,165.964
-16.3581,17.7633,-2.6075999999999997,relPos,-33.27388947748413,79.4153,91.1573,165.964
-16.3581,17.7633,-2.6075999999999997,relPos,-33.22196804580869,79.4153,91.1573,165.964
-16.3581,17.7633,-2.6075999999999997,relPos,-33.13921926161579,79.4153,91.1573,165.964
-74.0888439,4.6358619,2581624,absPos,-33.211737934185884,79.4153,91.1573,165.964
-74.0888439,4.6358619,2581624,absPos,-33.21647602881109,79.4153,91.1573,166.971
-74.0888439,4.6358619,2581624,absPos,-33.23194663069485,79.4153,91.1573,166.971
-74.0888439,4.6358619,2581624,absPos,-33.21542112614044,78.3106,93.9452,166.971
-74.0888439,4.6358619,2581624,absPos,-33.248754575370555,78.3106,93.9452,166.971
-74.0888439,4.6358619,2581624,absPos,-33.22424327864174,78.3106,93.9452,166.971
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-33.23169391041411,78.3106,93.9452,166.971
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-33.211300053066694,78.3106,93.9452,166.888
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-33.10933327461823,78.3106,93.9452,166.888
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-33.09515285425764,78.3106,93.9452,166.888
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-32.97223156283153,78.3106,93.9452,166.888
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-32.904684328553756,81.111,93.5256,166.888
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-32.86780052223462,81.111,93.5256,166.903
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-32.84622013520082,81.111,93.5256,166.903
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-32.79448927798875,81.111,93.5256,166.903
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-32.724391043730044,81.111,93.5256,166.903
-16.296300000000002,17.8916,-2.9112999999999998,relPos,-32.71456783567288,81.111,93.5256,166.903
-74.0888433,4.6358618,2581688,absPos,-32.61504079334381,81.111,93.5256,166.851
-74.0888433,4.6358618,2581688,absPos,-32.5874741260642,81.111,93.5256,166.851
-74.0888433,4.6358618,2581688,absPos,-32.60654062155865,76.858,90.5048,166.851
-74.0888433,4.6358618,2581688,absPos,-32.54771492053463,76.858,90.5048,166.851
-74.0888433,4.6358618,2581688,absPos,-59.87894746746967,76.858,90.5048,166.851
-74.0888433,4.6358618,2581688,absPos,-32.6771272385077,76.858,90.5048,166.851
-16.3095,17.9549,-2.975,relPos,-32.78600538185671,76.858,90.5048,167.074
-16.3095,17.9549,-2.975,relPos,-32.943344390300325,76.858,90.5048,167.074
-16.3095,17.9549,-2.975,relPos,-33.00731971571822,76.858,90.5048,167.074
-16.3095,17.9549,-2.975,relPos,-33.13796915169305,76.858,90.5048,167.074
-16.3095,17.9549,-2.975,relPos,-33.18816518175802,76.858,90.5048,167.074
-16.3095,17.9549,-2.975,relPos,-33.1982025849946,89.7,88.8002,167.397
-16.3095,17.9549,-2.975,relPos,-33.18149510013267,89.7,88.8002,167.397
-16.3095,17.9549,-2.975,relPos,-33.08149202739574,89.7,88.8002,167.397
-16.3095,17.9549,-2.975,relPos,-33.10755172496127,89.7,88.8002,167.397
-16.3095,17.9549,-2.975,relPos,-32.98938294767227,89.7,88.8002,167.397
-74.0888432,4.6358617,2581704,absPos,-32.94501064194798,89.7,88.8002,167.397
-74.0888432,4.6358617,2581704,absPos,-32.902943148695066,89.7,88.8002,167.125
-74.0888432,4.6358617,2581704,absPos,-32.853388685325406,89.7,88.8002,167.125
-74.0888432,4.6358617,2581704,absPos,-32.82691576714198,89.7476,87.4775,167.125
-74.0888432,4.6358617,2581704,absPos,-32.835563811417686,78.0605,87.4775,167.125
-74.0888432,4.6358617,2581704,absPos,-32.84775577908932,78.0605,87.4775,167.125
-74.0888432,4.6358617,2581704,absPos,-32.902510351678146,78.0605,87.4775,167.125
-74.0888432,4.6358617,2581704,absPos,-32.9126937375206,78.0605,87.4775,166.407
-74.0888432,4.6358617,2581704,absPos,-32.876810817133794,78.0605,87.4775,166.407
-16.319000000000003,17.9691,-2.991,relPos,-32.988341853786665,78.0605,87.4775,166.407
-16.319000000000003,17.9691,-2.991,relPos,-33.005369932885735,78.0605,87.4775,166.407
-16.319000000000003,17.9691,-2.991,relPos,-33.0028307820121,85.064,87.1376,166.407
-16.319000000000003,17.9691,-2.991,relPos,-32.97254292768256,85.064,87.1376,166.851
-16.319000000000003,17.9691,-2.991,relPos,-32.97847973042511,85.064,87.1376,166.851
-16.319000000000003,17.9691,-2.991,relPos,-32.97823286808684,85.064,87.1376,166.851
-16.319000000000003,17.9691,-2.991,relPos,-33.00826461448225,85.064,87.1376,166.851
-16.319000000000003,17.9691,-2.991,relPos,-32.945741579339774,85.064,87.1376,166.851
-16.319000000000003,17.9691,-2.991,relPos,-32.89519693609835,85.064,87.1376,166.851
-16.319000000000003,17.9691,-2.991,relPos,-32.97245647001242,85.064,87.1376,166.468
-16.319000000000003,17.9691,-2.991,relPos,-32.92153303936439,85.064,87.1376,166.468
-74.0888431,4.6358613,2581718,absPos,-32.965931691967,86.5237,87.8591,166.468
-74.0888431,4.6358613,2581718,absPos,-32.96543596547876,86.5237,87.8591,166.468
-74.0888431,4.6358613,2581718,absPos,-33.01995514700939,86.5237,87.8591,166.468
-74.0888431,4.6358613,2581718,absPos,-32.99518821591474,86.5237,87.8591,166.693
-74.0888431,4.6358613,2581718,absPos,-32.98180071825473,86.5237,87.8591,166.693
-74.0888431,4.6358613,2581718,absPos,-33.00867744060075,86.5237,87.8591,166.693
-16.3612,17.9787,-3.0055,relPos,-33.01739986070365,86.5237,87.8591,166.693
-16.3612,17.9787,-3.0055,relPos,-33.04526356644933,86.5237,87.8591,166.693
-16.3612,17.9787,-3.0055,relPos,-33.10716687436181,82.7419,88.919,166.244
-16.3612,17.9787,-3.0055,relPos,-33.132029782972594,82.7419,88.919,166.244
-16.3612,17.9787,-3.0055,relPos,-33.124517056438975,82.7419,88.919,166.244
-16.3612,17.9787,-3.0055,relPos,-33.086559233120596,82.7419,88.919,166.244
-16.3612,17.9787,-3.0055,relPos,-33.10283634477798,82.7419,88.919,166.244
-16.3612,17.9787,-3.0055,relPos,-33.099619583305405,82.7419,88.919,166.244
-16.3612,17.9787,-3.0055,relPos,-33.099493465360325,82.7419,88.919,166.746
-74.0888425,4.6358608,2581730,absPos,-33.091974941523226,82.7419,88.919,166.746
-74.0888425,4.6358608,2581730,absPos,-33.01605839120174,79.3652,88.2491,166.746
-74.0888425,4.6358608,2581730,absPos,-33.054574737097866,79.3652,88.2491,166.746
-74.0888425,4.6358608,2581730,absPos,-33.08229834792209,79.3652,88.2491,166.746
-74.0888425,4.6358608,2581730,absPos,-33.04226008853858,79.3652,88.2491,165.852
-74.0888425,4.6358608,2581730,absPos,-32.93858257306162,79.3652,88.2491,165.852
-74.0888425,4.6358608,2581730,absPos,-32.95353925542822,79.3652,88.2491,165.852
-74.0888425,4.6358608,2581730,absPos,-32.93950641511981,79.3652,88.2491,165.852
-16.426,18.0521,-3.0169,relPos,-32.96873853959188,79.3652,88.2491,165.852
-16.426,18.0521,-3.0169,relPos,-33.00591285441293,79.5698,90.0,165.852
-16.426,18.0521,-3.0169,relPos,-33.05551241305243,79.5698,90.0,165.408
-16.426,18.0521,-3.0169,relPos,-33.01358603385694,79.5698,90.0,165.408
-16.426,18.0521,-3.0169,relPos,-33.04424243114173,79.5698,90.0,165.408
